4	848071	848223	+	YDR194W-A	YDR194W-A	1
4	848599	850200	+	YDR195W	YDR195W	1
4	850274	850999	-	YDR196C	YDR196C	1
4	851228	852397	+	YDR197W	YDR197W	1
4	852533	853972	-	YDR198C	YDR198C	1
4	854175	854540	+	YDR199W	YDR199W	1
4	854279	856093	-	YDR200C	YDR200C	1
4	856317	856814	+	YDR201W	YDR201W	1
4	856898	857953	-	YDR202C	YDR202C	1
4	857682	857999	+	YDR203W	YDR203W	1
4	858137	859144	+	YDR204W	YDR204W	1
4	859346	861520	+	YDR205W	YDR205W	1
4	862054	864708	+	YDR206W	YDR206W	1
4	865012	867522	-	YDR207C	YDR207C	1
4	868224	870563	+	YDR208W	YDR208W	1
4	871036	871449	-	YDR209C	YDR209C	1
4	871074	871301	+	YDR210W	YDR210W	1
4	884727	886865	+	YDR211W	YDR211W	1
4	887232	888911	+	YDR212W	YDR212W	1
4	889751	892492	+	YDR213W	YDR213W	1
4	892875	893927	+	YDR214W	YDR214W	1
4	894089	894502	-	YDR215C	YDR215C	1
4	895035	899006	+	YDR216W	YDR216W	1
4	899551	903480	-	YDR217C	YDR217C	1
4	903781	905052	-	YDR218C	YDR218C	1
4	905455	906852	-	YDR219C	YDR219C	1
4	907000	907293	-	YDR220C	YDR220C	1
4	907330	909438	+	YDR221W	YDR221W	1
4	910054	911301	+	YDR222W	YDR222W	1
4	912099	913502	+	YDR223W	YDR223W	1
4	914317	914712	-	YDR224C	YDR224C	1
4	915530	915928	+	YDR225W	YDR225W	1
4	916486	917154	+	YDR226W	YDR226W	1
4	917571	921647	+	YDR227W	YDR227W	1
4	921926	923806	-	YDR228C	YDR228C	1
4	924785	926146	+	YDR229W	YDR229W	1
4	926223	926570	+	YDR230W	YDR230W	1
4	926293	926910	-	YDR231C	YDR231C	1
4	927452	929098	+	YDR232W	YDR232W	1
4	929470	930357	-	YDR233C	YDR233C	1
4	931129	933210	+	YDR234W	YDR234W	1
4	933504	935138	+	YDR235W	YDR235W	1
4	935236	935892	-	YDR236C	YDR236C	1
4	936615	937493	+	YDR237W	YDR237W	1
4	937895	940816	-	YDR238C	YDR238C	1
4	941057	943420	-	YDR239C	YDR239C	1
4	943674	945152	-	YDR240C	YDR240C	1
4	945151	945438	+	YDR241W	YDR241W	1
4	946807	948456	+	YDR242W	YDR242W	1
4	948518	950284	-	YDR243C	YDR243C	1
4	950563	952401	+	YDR244W	YDR244W	1
4	952800	953981	+	YDR245W	YDR245W	1
4	954288	954947	+	YDR246W	YDR246W	1
4	955133	955333	+	YDR246W-A	YDR246W-A	1
4	956013	957398	+	YDR247W	YDR247W	1
4	957758	958339	-	YDR248C	YDR248C	1
4	958681	959802	-	YDR249C	YDR249C	1
4	960086	960361	-	YDR250C	YDR250C	1
4	960614	963106	+	YDR251W	YDR251W	1
4	963412	963861	+	YDR252W	YDR252W	1
4	963990	964565	-	YDR253C	YDR253C	1
4	965113	966489	+	YDR254W	YDR254W	1
4	966557	967822	-	YDR255C	YDR255C	1
4	968133	969680	-	YDR256C	YDR256C	1
4	969990	971474	-	YDR257C	YDR257C	1
4	971808	974243	-	YDR258C	YDR258C	1
4	974631	975782	-	YDR259C	YDR259C	1
4	976717	977229	-	YDR260C	YDR260C	1
4	977521	979209	-	YDR261C	YDR261C	1
4	993134	993952	+	YDR262W	YDR262W	1
4	994242	995534	-	YDR263C	YDR263C	1
4	996029	998323	-	YDR264C	YDR264C	1
4	998864	999877	+	YDR265W	YDR265W	1
4	1000104	1002023	-	YDR266C	YDR266C	1
4	1002510	1003502	-	YDR267C	YDR267C	1
4	1004004	1005143	+	YDR268W	YDR268W	1
4	1005665	1005988	-	YDR269C	YDR269C	1
4	1005675	1008689	+	YDR270W	YDR270W	1
4	1008395	1008766	-	YDR271C	YDR271C	1
4	1009010	1009834	+	YDR272W	YDR272W	1
4	1010176	1011273	+	YDR273W	YDR273W	1
4	1011589	1011960	-	YDR274C	YDR274C	1
4	1012252	1012959	+	YDR275W	YDR275W	1
4	1013476	1013643	-	YDR276C	YDR276C	1
4	1014401	1015702	-	YDR277C	YDR277C	1
4	1017001	1017318	-	YDR278C	YDR278C	1
4	1019368	1020420	+	YDR279W	YDR279W	1
4	1020747	1021664	+	YDR280W	YDR280W	1
4	1022007	1022321	-	YDR281C	YDR281C	1
4	1023511	1024755	-	YDR282C	YDR282C	1
4	1025070	1030049	-	YDR283C	YDR283C	1
4	1030550	1031419	-	YDR284C	YDR284C	1
4	1032436	1035063	+	YDR285W	YDR285W	1
4	1035231	1035575	-	YDR286C	YDR286C	1
4	1035995	1036873	+	YDR287W	YDR287W	1
4	1037195	1038106	+	YDR288W	YDR288W	1
4	1038280	1039509	-	YDR289C	YDR289C	1
4	1039370	1039699	+	YDR290W	YDR290W	1
4	1039728	1042961	+	YDR291W	YDR291W	1
4	1043146	1045011	-	YDR292C	YDR292C	1
4	1045640	1049392	-	YDR293C	YDR293C	1
4	1050459	1052228	-	YDR294C	YDR294C	1
4	1052623	1054647	-	YDR295C	YDR295C	1
4	1055212	1055892	+	YDR296W	YDR296W	1
4	1056551	1057600	+	YDR297W	YDR297W	1
4	1058176	1058814	-	YDR298C	YDR298C	1
4	1059627	1061231	+	YDR299W	YDR299W	1
4	1061505	1062791	-	YDR300C	YDR300C	1
4	1063352	1067425	+	YDR301W	YDR301W	1
4	1067731	1068390	+	YDR302W	YDR302W	1
4	1068729	1071386	-	YDR303C	YDR303C	1
4	1071880	1072557	-	YDR304C	YDR304C	1
4	1072746	1073312	-	YDR305C	YDR305C	1
4	1073402	1073488	-	YDR305C	YDR305C	2
4	1073735	1075171	-	YDR306C	YDR306C	1
4	1075865	1077853	+	YDR307W	YDR307W	1
4	1078027	1078449	-	YDR308C	YDR308C	1
4	1079048	1080199	-	YDR309C	YDR309C	1
4	1081128	1084316	-	YDR310C	YDR310C	1
4	1085065	1086993	+	YDR311W	YDR311W	1
4	1087581	1088942	+	YDR312W	YDR312W	1
4	1089219	1090079	-	YDR313C	YDR313C	1
4	1090433	1092511	-	YDR314C	YDR314C	1
4	1092741	1093586	-	YDR315C	YDR315C	1
4	1093763	1095178	+	YDR316W	YDR316W	1
4	1102184	1103428	+	YDR317W	YDR317W	1
4	1103758	1103809	+	YDR318W	YDR318W	1
4	1103893	1104947	+	YDR318W	YDR318W	2
4	1105003	1105827	-	YDR319C	YDR319C	1
4	1106095	1108101	-	YDR320C	YDR320C	1
4	1108280	1108498	-	YDR320C-A	YDR320C-A	1
4	1108484	1108621	+	YDR320W-B	YDR320W-B	1
4	1108702	1109847	+	YDR321W	YDR321W	1
4	1112003	1112293	-	YDR322C-A	YDR322C-A	1
4	1110589	1111692	+	YDR322W	YDR322W	1
4	1112480	1114027	-	YDR323C	YDR323C	1
4	1114433	1116763	-	YDR324C	YDR324C	1
4	1117126	1120233	+	YDR325W	YDR325W	1
4	1120609	1124925	-	YDR326C	YDR326C	1
4	1125302	1125628	+	YDR327W	YDR327W	1
4	1125434	1126018	-	YDR328C	YDR328C	1
4	1126270	1127595	-	YDR329C	YDR329C	1
4	1127872	1129374	+	YDR330W	YDR330W	1
4	1129588	1130823	+	YDR331W	YDR331W	1
4	1131001	1133070	+	YDR332W	YDR332W	1
4	1133260	1135431	-	YDR333C	YDR333C	1
4	1135932	1140476	+	YDR334W	YDR334W	1
4	1141168	1144842	+	YDR335W	YDR335W	1
4	1145092	1146036	+	YDR336W	YDR336W	1
4	1146319	1147179	+	YDR337W	YDR337W	1
4	1147379	1149466	-	YDR338C	YDR338C	1
4	1149951	1150520	-	YDR339C	YDR339C	1
4	1150881	1151183	+	YDR340W	YDR340W	1
4	1151803	1153626	-	YDR341C	YDR341C	1
4	1154216	1155928	-	YDR342C	YDR342C	1
4	1159608	1161320	-	YDR343C	YDR343C	1
4	1162006	1162449	-	YDR344C	YDR344C	1
4	1162957	1164660	-	YDR345C	YDR345C	1
4	1167214	1168659	-	YDR346C	YDR346C	1
4	1169178	1170143	+	YDR347W	YDR347W	1
4	1170326	1171825	-	YDR348C	YDR348C	1
4	1172386	1174176	-	YDR349C	YDR349C	1
4	1176120	1178174	-	YDR350C	YDR350C	1
4	1178666	1181260	+	YDR351W	YDR351W	1
4	1181801	1182754	+	YDR352W	YDR352W	1
4	1183299	1184258	+	YDR353W	YDR353W	1
4	1185139	1185282	-	YDR354C-A	YDR354C-A	1
4	1184747	1185889	+	YDR354W	YDR354W	1
4	1186067	1186369	-	YDR355C	YDR355C	1
4	1186107	1188941	+	YDR356W	YDR356W	1
4	1189199	1189567	-	YDR357C	YDR357C	1
4	1190059	1191732	+	YDR358W	YDR358W	1
4	1191936	1194884	-	YDR359C	YDR359C	1
4	1194598	1195032	+	YDR360W	YDR360W	1
4	1195412	1196263	-	YDR361C	YDR361C	1
4	1196679	1198697	-	YDR362C	YDR362C	1
4	1199183	1200553	+	YDR363W	YDR363W	1
4	1202128	1202397	+	YDR363W-A	YDR363W-A	1
4	1202843	1204210	-	YDR364C	YDR364C	1
4	1204497	1206383	-	YDR365C	YDR365C	1
4	1212438	1212836	-	YDR366C	YDR366C	1
4	1212848	1212877	+	YDR367W	YDR367W	1
4	1212979	1213614	+	YDR367W	YDR367W	2
4	1213904	1214842	+	YDR368W	YDR368W	1
4	1215016	1217580	-	YDR369C	YDR369C	1
4	1217782	1219110	-	YDR370C	YDR370C	1
4	1219509	1219613	-	YDR371C-A	YDR371C-A	1
4	1219413	1220948	+	YDR371W	YDR371W	1
4	1221112	1222149	-	YDR372C	YDR372C	1
4	1222759	1223331	+	YDR373W	YDR373W	1
4	1223474	1224394	-	YDR374C	YDR374C	1
4	1224757	1225026	+	YDR374W-A	YDR374W-A	1
4	1225166	1226536	-	YDR375C	YDR375C	1
4	1226822	1228303	+	YDR376W	YDR376W	1
4	1228611	1228916	+	YDR377W	YDR377W	1
4	1229349	1229609	-	YDR378C	YDR378C	1
4	1233278	1233517	-	YDR379C-A	YDR379C-A	1
4	1230167	1233196	+	YDR379W	YDR379W	1
4	1234218	1236125	+	YDR380W	YDR380W	1
4	1238312	1238630	-	YDR381C-A	YDR381C-A	1
4	1238825	1238850	-	YDR381C-A	YDR381C-A	2
4	1236558	1236842	+	YDR381W	YDR381W	1
4	1237609	1238004	+	YDR381W	YDR381W	2
4	1239492	1239824	+	YDR382W	YDR382W	1
4	1239960	1240676	-	YDR383C	YDR383C	1
4	1241204	1242031	-	YDR384C	YDR384C	1
4	1243230	1245758	+	YDR385W	YDR385W	1
4	1246084	1247982	+	YDR386W	YDR386W	1
4	1248154	1249821	-	YDR387C	YDR387C	1
4	1250186	1251634	+	YDR388W	YDR388W	1
4	1252537	1254501	+	YDR389W	YDR389W	1
4	1254937	1256847	-	YDR390C	YDR390C	1
4	1257358	1258056	-	YDR391C	YDR391C	1
4	1258696	1259709	+	YDR392W	YDR392W	1
4	1259901	1261271	+	YDR393W	YDR393W	1
4	1261681	1262967	+	YDR394W	YDR394W	1
4	1263324	1266158	+	YDR395W	YDR395W	1
4	1266295	1266795	+	YDR396W	YDR396W	1
4	1266366	1266769	-	YDR397C	YDR397C	1
4	1266862	1266898	-	YDR397C	YDR397C	2
4	1267471	1269402	+	YDR398W	YDR398W	1
4	1270068	1270733	+	YDR399W	YDR399W	1
4	1271063	1272085	+	YDR400W	YDR400W	1
4	1272223	1272786	+	YDR401W	YDR401W	1
4	1272234	1273703	-	YDR402C	YDR402C	1
4	1274602	1276212	+	YDR403W	YDR403W	1
4	1276654	1277169	-	YDR404C	YDR404C	1
4	1277646	1278437	+	YDR405W	YDR405W	1
4	1279210	1283799	+	YDR406W	YDR406W	1
4	1283799	1284044	+	YDR406W-A	YDR406W-A	1
4	1284069	1287938	-	YDR407C	YDR407C	1
4	1288215	1288859	-	YDR408C	YDR408C	1
4	1289406	1292120	+	YDR409W	YDR409W	1
4	1292372	1293091	-	YDR410C	YDR410C	1
4	1293369	1294394	-	YDR411C	YDR411C	1
4	1294693	1295400	+	YDR412W	YDR412W	1
4	1294836	1295411	-	YDR413C	YDR413C	1
4	1295598	1296686	-	YDR414C	YDR414C	1
4	1297037	1298161	-	YDR415C	YDR415C	1
4	1298432	1301011	+	YDR416W	YDR416W	1
4	1301555	1301926	-	YDR417C	YDR417C	1
4	1301616	1302113	+	YDR418W	YDR418W	1
4	1303174	1305072	+	YDR419W	YDR419W	1
4	1306267	1311675	+	YDR420W	YDR420W	1
4	1312040	1314892	+	YDR421W	YDR421W	1
4	1315326	1317773	-	YDR422C	YDR422C	1
4	1318046	1319275	-	YDR423C	YDR423C	1
4	1319387	1319617	-	YDR424C	YDR424C	1
4	1319698	1319720	-	YDR424C	YDR424C	2
4	1319817	1319841	-	YDR424C	YDR424C	3
4	1320064	1321941	+	YDR425W	YDR425W	1
4	1321629	1322006	-	YDR426C	YDR426C	1
4	1322205	1323386	+	YDR427W	YDR427W	1
4	1323454	1324239	-	YDR428C	YDR428C	1
4	1324477	1325301	-	YDR429C	YDR429C	1
4	1325501	1328470	-	YDR430C	YDR430C	1
4	1328390	1328701	+	YDR431W	YDR431W	1
4	1328783	1330027	+	YDR432W	YDR432W	1
4	1329600	1330040	+	YDR433W	YDR433W	1
4	1331237	1332841	+	YDR434W	YDR434W	1
4	1332983	1333969	-	YDR435C	YDR435C	1
4	1334821	1336953	+	YDR436W	YDR436W	1
4	1337352	1337774	+	YDR437W	YDR437W	1
4	1338274	1339386	+	YDR438W	YDR438W	1
4	1339676	1340719	+	YDR439W	YDR439W	1
4	1342493	1344241	+	YDR440W	YDR440W	1
4	1344517	1345062	-	YDR441C	YDR441C	1
4	1345647	1346039	+	YDR442W	YDR442W	1
4	1345676	1349938	-	YDR443C	YDR443C	1
4	1350290	1352353	+	YDR444W	YDR444W	1
4	1352182	1352589	-	YDR445C	YDR445C	1
4	1353725	1354633	+	YDR446W	YDR446W	1
4	1354829	1355236	-	YDR447C	YDR447C	1
4	1355551	1355553	-	YDR447C	YDR447C	2
4	1356065	1357369	+	YDR448W	YDR448W	1
4	1357580	1358902	-	YDR449C	YDR449C	1
4	1359923	1359969	+	YDR450W	YDR450W	1
4	1360405	1360798	+	YDR450W	YDR450W	2
4	1361120	1362181	-	YDR451C	YDR451C	1
4	1362878	1364902	+	YDR452W	YDR452W	1
4	1365072	1365662	-	YDR453C	YDR453C	1
4	1366264	1366827	-	YDR454C	YDR454C	1
4	1367373	1367681	-	YDR455C	YDR455C	1
4	1367485	1369386	+	YDR456W	YDR456W	1
4	1369790	1379596	+	YDR457W	YDR457W	1
4	1380055	1382046	-	YDR458C	YDR458C	1
4	1382319	1383443	-	YDR459C	YDR459C	1
4	1383811	1384776	+	YDR460W	YDR460W	1
4	1385524	1385766	-	YDR461C-A	YDR461C-A	1
4	1385176	1385286	+	YDR461W	YDR461W	1
4	1386073	1386516	+	YDR462W	YDR462W	1
4	1386816	1388375	+	YDR463W	YDR463W	1
4	1392492	1392680	-	YDR464C-A	YDR464C-A	1
4	1388872	1393179	+	YDR464W	YDR464W	1
4	1393336	1394574	-	YDR465C	YDR465C	1
4	1395121	1397817	+	YDR466W	YDR466W	1
4	1397583	1397909	-	YDR467C	YDR467C	1
4	1398026	1398700	-	YDR468C	YDR468C	1
4	1399015	1399542	+	YDR469W	YDR469W	1
4	1399706	1401214	-	YDR470C	YDR470C	1
4	1401770	1401800	+	YDR471W	YDR471W	1
4	1402185	1402564	+	YDR471W	YDR471W	2
4	1403322	1404173	+	YDR472W	YDR472W	1
4	1404445	1405854	-	YDR473C	YDR473C	1
4	1407464	1410094	-	YDR475C	YDR475C	1
4	1410453	1411127	-	YDR476C	YDR476C	1
4	1412373	1414274	+	YDR477W	YDR477W	1
4	1414575	1415171	+	YDR478W	YDR478W	1
4	1415210	1416874	-	YDR479C	YDR479C	1
4	1417399	1418370	+	YDR480W	YDR480W	1
4	1418550	1420250	-	YDR481C	YDR481C	1
4	1420431	1420838	-	YDR482C	YDR482C	1
4	1421157	1422485	+	YDR483W	YDR483W	1
4	1422763	1424688	+	YDR484W	YDR484W	1
4	1424820	1427207	-	YDR485C	YDR485C	1
4	1427431	1428120	-	YDR486C	YDR486C	1
4	1428354	1428980	-	YDR487C	YDR487C	1
4	1429188	1430789	-	YDR488C	YDR488C	1
4	1431012	1431896	+	YDR489W	YDR489W	1
4	1431968	1434268	-	YDR490C	YDR490C	1
4	1434500	1434991	-	YDR491C	YDR491C	1
4	1434924	1435874	+	YDR492W	YDR492W	1
4	1436217	1436588	+	YDR493W	YDR493W	1
4	1436930	1438015	+	YDR494W	YDR494W	1
4	1438115	1441150	-	YDR495C	YDR495C	1
4	1441433	1443403	-	YDR496C	YDR496C	1
4	1443713	1445467	-	YDR497C	YDR497C	1
4	1445843	1446994	-	YDR498C	YDR498C	1
4	1447830	1450073	+	YDR499W	YDR499W	1
4	1450198	1450457	-	YDR500C	YDR500C	1
4	1450847	1450853	-	YDR500C	YDR500C	2
4	1451353	1452918	+	YDR501W	YDR501W	1
4	1453310	1454464	-	YDR502C	YDR502C	1
4	1455042	1455866	-	YDR503C	YDR503C	1
4	1456311	1456694	-	YDR504C	YDR504C	1
4	1456695	1459220	-	YDR505C	YDR505C	1
4	1459728	1461554	-	YDR506C	YDR506C	1
4	1462358	1465786	-	YDR507C	YDR507C	1
4	1466453	1468444	-	YDR508C	YDR508C	1
4	1468226	1468573	+	YDR509W	YDR509W	1
4	1469695	1469811	-	YDR510C-A	YDR510C-A	1
4	1469400	1469705	+	YDR510W	YDR510W	1
4	1470017	1470418	+	YDR511W	YDR511W	1
4	1470500	1471063	-	YDR512C	YDR512C	1
4	1471017	1471448	+	YDR513W	YDR513W	1
4	1471548	1472999	-	YDR514C	YDR514C	1
4	1473429	1474772	+	YDR515W	YDR515W	1
4	1474974	1476476	-	YDR516C	YDR516C	1
4	1477239	1478357	+	YDR517W	YDR517W	1
4	1478608	1480161	+	YDR518W	YDR518W	1
4	1480425	1480832	+	YDR519W	YDR519W	1
4	1481085	1483403	-	YDR520C	YDR520C	1
4	1483141	1483476	+	YDR521W	YDR521W	1
4	1483795	1485303	-	YDR522C	YDR522C	1
4	1485566	1487038	-	YDR523C	YDR523C	1
4	1487542	1488990	-	YDR524C	YDR524C	1
4	1489871	1489990	-	YDR524C-A	YDR524C-A	1
4	1489598	1489798	-	YDR524C-B	YDR524C-B	1
4	1489403	1489492	+	YDR524W-C	YDR524W-C	1
4	1489905	1490234	+	YDR525W	YDR525W	1
4	1490596	1490835	+	YDR525W-A	YDR525W-A	1
4	1491075	1491545	-	YDR526C	YDR526C	1
4	1491094	1492413	+	YDR527W	YDR527W	1
4	1494586	1495857	+	YDR528W	YDR528W	1
4	1496165	1496548	-	YDR529C	YDR529C	1
4	1496791	1497768	-	YDR530C	YDR530C	1
4	1498232	1499335	+	YDR531W	YDR531W	1
4	1499396	1500553	-	YDR532C	YDR532C	1
4	1501447	1502160	-	YDR533C	YDR533C	1
4	1503314	1504900	-	YDR534C	YDR534C	1
4	1506606	1507058	-	YDR535C	YDR535C	1
4	1507315	1507362	-	YDR535C	YDR535C	2
4	1508005	1509714	+	YDR536W	YDR536W	1
4	1510856	1511461	-	YDR537C	YDR537C	1
4	1510902	1511630	+	YDR538W	YDR538W	1
4	1512094	1513605	+	YDR539W	YDR539W	1
4	1517136	1517675	-	YDR540C	YDR540C	1
4	1519664	1520698	-	YDR541C	YDR541C	1
4	1523249	1523611	+	YDR542W	YDR542W	1
4	1524634	1524933	-	YDR543C	YDR543C	1
4	1525095	1525523	-	YDR544C	YDR544C	1
4	1530863	1531342	-	YDR545C-A	YDR545C-A	1
4	1526321	1531711	+	YDR545W	YDR545W	1
5	150301	150978	-	YEL001C	YEL001C	1
5	148722	150014	-	YEL002C	YEL002C	1
5	148176	148194	+	YEL003W	YEL003W	1
5	148283	148599	+	YEL003W	YEL003W	2
5	146951	147979	+	YEL004W	YEL004W	1
5	145907	146755	-	YEL005C	YEL005C	1
5	144327	145334	+	YEL006W	YEL006W	1
5	141892	143892	+	YEL007W	YEL007W	1
5	140726	140818	-	YEL008C-A	YEL008C-A	1
5	140512	140892	+	YEL008W	YEL008W	1
5	138918	139763	-	YEL009C	YEL009C	1
5	136371	136778	-	YEL009C-A	YEL009C-A	1
5	136279	136629	+	YEL010W	YEL010W	1
5	133120	135234	+	YEL011W	YEL011W	1
5	131772	131776	+	YEL012W	YEL012W	1
5	131900	132551	+	YEL012W	YEL012W	2
5	128825	130561	+	YEL013W	YEL013W	1
5	128303	128608	-	YEL014C	YEL014C	1
5	126629	128284	+	YEL015W	YEL015W	1
5	124737	126218	-	YEL016C	YEL016C	1
5	122798	122929	-	YEL017C-A	YEL017C-A	1
5	123657	124670	+	YEL017W	YEL017W	1
5	121455	121988	-	YEL018C-A	YEL018C-A	1
5	121471	122310	+	YEL018W	YEL018W	1
5	120498	121301	-	YEL019C	YEL019C	1
5	118617	120299	-	YEL020C	YEL020C	1
5	117183	117380	-	YEL020C-B	YEL020C-B	1
5	117211	117474	+	YEL020W-A	YEL020W-A	1
5	116167	116970	+	YEL021W	YEL021W	1
5	111421	115800	+	YEL022W	YEL022W	1
5	108504	110552	-	YEL023C	YEL023C	1
5	107260	107907	+	YEL024W	YEL024W	1
5	102581	106147	-	YEL025C	YEL025C	1
5	101943	102323	+	YEL026W	YEL026W	1
5	100769	101251	+	YEL027W	YEL027W	1
5	98668	99129	+	YEL028W	YEL028W	1
5	96858	97796	-	YEL029C	YEL029C	1
5	94583	94897	-	YEL030C-A	YEL030C-A	1
5	94644	96578	+	YEL030W	YEL030W	1
5	90258	93905	+	YEL031W	YEL031W	1
5	87040	87201	-	YEL032C-A	YEL032C-A	1
5	86937	89852	+	YEL032W	YEL032W	1
5	86179	86598	+	YEL033W	YEL033W	1
5	85613	86215	-	YEL034C-A	YEL034C-A	1
5	85676	86149	+	YEL034W	YEL034W	1
5	85045	85545	-	YEL035C	YEL035C	1
5	83050	84552	-	YEL036C	YEL036C	1
5	81407	82603	-	YEL037C	YEL037C	1
5	80462	81145	+	YEL038W	YEL038W	1
5	79636	79977	-	YEL039C	YEL039C	1
5	78053	79456	+	YEL040W	YEL040W	1
5	75944	77431	+	YEL041W	YEL041W	1
5	73771	75327	+	YEL042W	YEL042W	1
5	70478	73348	+	YEL043W	YEL043W	1
5	69757	70257	+	YEL044W	YEL044W	1
5	68840	69265	-	YEL045C	YEL045C	1
5	67629	68792	-	YEL046C	YEL046C	1
5	65385	66797	-	YEL047C	YEL047C	1
5	64709	65167	-	YEL048C	YEL048C	1
5	63728	64090	+	YEL049W	YEL049W	1
5	59670	60851	-	YEL050C	YEL050C	1
5	59549	59740	+	YEL050W-A	YEL050W-A	1
5	58378	59148	+	YEL051W	YEL051W	1
5	56571	58100	+	YEL052W	YEL052W	1
5	53901	56102	-	YEL053C	YEL053C	1
5	52908	53255	+	YEL053W-A	YEL053W-A	1
5	52721	53218	-	YEL054C	YEL054C	1
5	48471	51539	-	YEL055C	YEL055C	1
5	47168	48373	+	YEL056W	YEL056W	1
5	45020	45721	-	YEL057C	YEL057C	1
5	43252	44925	+	YEL058W	YEL058W	1
5	42400	42624	-	YEL059C-A	YEL059C-A	1
5	42652	42960	+	YEL059W	YEL059W	1
5	40046	41953	-	YEL060C	YEL060C	1
5	36535	39537	-	YEL061C	YEL061C	1
5	34407	36254	+	YEL062W	YEL062W	1
5	31694	33466	-	YEL063C	YEL063C	1
5	29797	31239	-	YEL064C	YEL064C	1
5	27657	29543	+	YEL065W	YEL065W	1
5	26667	27206	+	YEL066W	YEL066W	1
5	26189	26776	-	YEL067C	YEL067C	1
5	25646	25978	-	YEL068C	YEL068C	1
5	21537	23231	-	YEL069C	YEL069C	1
5	19589	21097	+	YEL070W	YEL070W	1
5	16355	17845	+	YEL071W	YEL071W	1
5	13720	14415	+	YEL072W	YEL072W	1
5	7230	7553	-	YEL073C	YEL073C	1
5	6126	6464	+	YEL074W	YEL074W	1
5	5345	5713	-	YEL075C	YEL075C	1
5	4870	5481	+	YEL075W-A	YEL075W-A	1
5	4464	5114	-	YEL076C	YEL076C	1
5	4185	4322	-	YEL076C-A	YEL076C-A	1
5	4602	5114	-	YEL076C-A	YEL076C-A	2
5	264	4097	-	YEL077C	YEL077C	1
5	630	1112	+	YEL077W-A	YEL077W-A	1
5	153520	155808	+	YER001W	YER001W	1
5	156803	157498	+	YER002W	YER002W	1
5	157736	158994	-	YER003C	YER003C	1
5	159088	159118	-	YER003C	YER003C	2
5	159580	160275	+	YER004W	YER004W	1
5	160550	162442	+	YER005W	YER005W	1
5	164344	164661	-	YER006C-A	YER006C-A	1
5	162723	164285	+	YER006W	YER006W	1
5	166237	166771	-	YER007C-A	YER007C-A	1
5	166875	166885	-	YER007C-A	YER007C-A	2
5	164527	166083	+	YER007W	YER007W	1
5	167808	171818	-	YER008C	YER008C	1
5	172115	172492	+	YER009W	YER009W	1
5	172634	173338	-	YER010C	YER010C	1
5	175248	176012	+	YER011W	YER011W	1
5	177835	178431	+	YER012W	YER012W	1
5	178841	182278	+	YER013W	YER013W	1
5	183731	184169	-	YER014C-A	YER014C-A	1
5	184678	184700	-	YER014C-A	YER014C-A	2
5	182600	184219	+	YER014W	YER014W	1
5	184541	186775	+	YER015W	YER015W	1
5	188277	189311	+	YER016W	YER016W	1
5	189503	191788	-	YER017C	YER017C	1
5	191959	192624	-	YER018C	YER018C	1
5	194273	194539	-	YER019C-A	YER019C-A	1
5	192797	194230	+	YER019W	YER019W	1
5	195168	196517	+	YER020W	YER020W	1
5	196948	198519	+	YER021W	YER021W	1
5	198812	200875	+	YER022W	YER022W	1
5	201522	201734	-	YER023C-A	YER023C-A	1
5	201076	201936	+	YER023W	YER023W	1
5	202192	204963	+	YER024W	YER024W	1
5	205251	206834	+	YER025W	YER025W	1
5	207644	208474	-	YER026C	YER026C	1
5	208979	210232	-	YER027C	YER027C	1
5	210692	211876	-	YER028C	YER028C	1
5	212587	213177	-	YER029C	YER029C	1
5	213437	213898	+	YER030W	YER030W	1
5	214076	214747	-	YER031C	YER031C	1
5	215063	217693	+	YER032W	YER032W	1
5	218057	221287	-	YER033C	YER033C	1
5	221846	222403	+	YER034W	YER034W	1
5	222639	223076	+	YER035W	YER035W	1
5	223367	225199	-	YER036C	YER036C	1
5	225889	226854	+	YER037W	YER037W	1
5	226858	228252	-	YER038C	YER038C	1
5	228451	228831	+	YER038W-A	YER038W-A	1
5	228456	229205	-	YER039C	YER039C	1
5	229263	229481	-	YER039C-A	YER039C-A	1
5	229795	231987	+	YER040W	YER040W	1
5	232461	234740	+	YER041W	YER041W	1
5	234937	235491	+	YER042W	YER042W	1
5	235770	237119	-	YER043C	YER043C	1
5	237570	238016	-	YER044C	YER044C	1
5	238460	239623	-	YER044C-A	YER044C-A	1
5	239712	239774	-	YER044C-A	YER044C-A	2
5	240032	241501	-	YER045C	YER045C	1
5	243180	243611	+	YER046W	YER046W	1
5	243700	244029	+	YER046W-A	YER046W-A	1
5	243810	246503	-	YER047C	YER047C	1
5	246982	248157	-	YER048C	YER048C	1
5	250718	251002	+	YER048W-A	YER048W-A	1
5	251728	253662	+	YER049W	YER049W	1
5	253971	254387	-	YER050C	YER050C	1
5	254656	256134	+	YER051W	YER051W	1
5	256375	257958	-	YER052C	YER052C	1
5	258737	259639	-	YER053C	YER053C	1
5	260933	261046	-	YER053C-A	YER053C-A	1
5	262052	263698	-	YER054C	YER054C	1
5	264892	265785	-	YER055C	YER055C	1
5	266512	268113	-	YER056C	YER056C	1
5	269423	269751	-	YER056C-A	YER056C-A	1
5	270149	270185	-	YER056C-A	YER056C-A	2
5	270737	271126	-	YER057C	YER057C	1
5	271768	272091	+	YER058W	YER058W	1
5	272624	273886	+	YER059W	YER059W	1
5	274567	276153	+	YER060W	YER060W	1
