3	1524716	1528075	+	C17380	C17380	1
3	1528570	1529295	-	C17402	C17402	1
3	1529941	1531680	+	C17424	C17424	1
3	1531978	1532337	-	C17446	C17446	1
3	1532768	1534939	-	C17468	C17468	1
3	1536197	1537555	+	C17490	C17490	1
3	1537707	1540385	-	C17512	C17512	1
3	1540967	1543984	+	C17534	C17534	1
3	1544404	1546227	-	C17556	C17556	1
3	1547890	1552467	+	C17578	C17578	1
3	1553322	1555100	+	C17600	C17600	1
3	1555873	1555902	+	C17622	C17622	1
3	1556004	1556453	+	C17622	C17622	2
3	1557138	1561868	+	C17644	C17644	1
3	1562996	1565368	+	C17666	C17666	1
3	1565906	1567375	-	C17688	C17688	1
3	1569331	1571796	+	C17710	C17710	1
3	1572115	1575699	-	C17732	C17732	1
3	1576357	1577040	+	C17754	C17754	1
3	1577323	1579659	+	C17776	C17776	1
3	1579752	1586201	-	C17798	C17798	1
3	1586564	1588510	+	C17820	C17820	1
3	1588951	1589745	-	C17842	C17842	1
3	1590736	1591629	-	C17864	C17864	1
3	1592949	1593089	+	C17930	C17930	1
3	1593200	1593823	+	C17930	C17930	2
3	1593820	1594413	-	C17941	C17941	1
3	1594915	1595838	+	C17963	C17963	1
3	1596320	1599046	-	C17985	C17985	1
3	1599968	1601674	-	C18007	C18007	1
3	1601829	1602983	-	C18029	C18029	1
3	1603208	1604557	-	C18051	C18051	1
3	1605788	1606012	+	C18117	C18117	1
3	1606193	1607119	-	C18139	C18139	1
3	1607267	1607968	-	C18161	C18161	1
3	1608010	1608468	-	C18172	C18172	1
3	1608722	1609888	+	C18194	C18194	1
3	1610542	1610778	+	C18216	C18216	1
3	1611376	1612956	-	C18238	C18238	1
3	1613311	1614000	+	C18260	C18260	1
3	1614045	1616252	-	C18282	C18282	1
3	1616549	1618042	+	C18315	C18315	1
3	1618091	1622449	-	C18337	C18337	1
3	1622747	1624840	+	C18359	C18359	1
3	1624865	1627450	-	C18381	C18381	1
3	1627733	1628719	+	C18403	C18403	1
3	1628725	1629180	-	C18425	C18425	1
3	1629477	1630805	-	C18447	C18447	1
3	1631528	1631607	+	C18469	C18469	1
3	1631898	1632441	+	C18469	C18469	2
3	1632791	1636387	+	C18491	C18491	1
3	1636434	1637489	-	C18513	C18513	1
3	1638916	1639314	+	C18546	C18546	1
3	1639958	1642282	+	C18568	C18568	1
3	1642291	1645380	-	C18590	C18590	1
3	1646511	1652933	+	C18612	C18612	1
3	1653295	1654455	+	C18634	C18634	1
3	1654787	1655473	+	C18656	C18656	1
3	1655735	1657387	-	C18678	C18678	1
3	1658267	1662133	-	C18700	C18700	1
3	1662320	1662484	+	C18711	C18711	1
3	1662508	1663107	-	C18722	C18722	1
3	1663510	1664847	-	C18744	C18744	1
3	1664912	1665268	+	C18755	C18755	1
3	1665876	1666901	-	C18777	C18777	1
3	1667314	1668795	-	C18799	C18799	1
3	1669647	1670990	-	C18821	C18821	1
3	1671445	1672179	-	C18843	C18843	1
3	1672660	1673466	-	C18843	C18843	2
3	1673836	1674717	-	C18865	C18865	1
3	1675383	1676435	+	C18887	C18887	1
3	1676552	1678630	-	C18909	C18909	1
3	1680133	1681794	+	C18931	C18931	1
3	1682246	1684357	+	C18953	C18953	1
3	1684573	1688433	-	C18975	C18975	1
3	1688974	1689318	-	C18997	C18997	1
3	1689555	1691090	+	C19019	C19019	1
3	1691258	1692091	-	C19041	C19041	1
3	1692492	1693121	-	C19063	C19063	1
3	1694739	1695761	-	C19085	C19085	1
3	1696925	1698556	-	C19107	C19107	1
3	1699729	1699998	+	C19132	C19132	1
3	1709494	1710936	+	C19184	C19184	1
3	1711813	1713348	+	C19206	C19206	1
3	1713787	1715562	+	C19228	C19228	1
3	1716088	1717470	+	C19250	C19250	1
3	1717903	1719774	-	C19272	C19272	1
3	1722987	1725086	+	C19316	C19316	1
3	1727158	1727508	-	C19327	C19327	1
3	1727595	1727597	-	C19327	C19327	2
3	1729569	1730978	+	C19338	C19338	1
3	1731276	1732223	-	C19360	C19360	1
3	1733084	1734340	-	C19382	C19382	1
3	1740718	1743105	+	C19437	C19437	1
3	1750548	1751549	+	C19547	C19547	1
1	760404	760598	+	CEN1	CEN1	1
2	1168861	1169058	+	CEN2	CEN2	1
3	1638151	1638347	+	CEN3	CEN3	1
4	1187303	1187500	+	CEN4	CEN4	1
5	1263806	1264001	+	CEN5	CEN5	1
6	1187015	1187211	+	CEN6	CEN6	1
4	4326	5849	+	D00143	D00143	1
4	6536	6754	-	D00157	D00157	1
4	7837	8277	+	D00187	D00187	1
4	8764	9141	-	D00209	D00209	1
4	9854	11626	-	D00231	D00231	1
4	12804	14534	+	D00253	D00253	1
4	15217	16671	-	D00258	D00258	1
4	18273	21287	-	D00264	D00264	1
4	22009	22491	-	D00269	D00269	1
4	24448	25623	-	D00275	D00275	1
4	26976	29273	-	D00330	D00330	1
4	29820	30341	-	D00352	D00352	1
4	30962	32632	+	D00374	D00374	1
4	36277	37362	-	D00396	D00396	1
4	38504	39238	+	D00418	D00418	1
4	39291	40289	-	D00440	D00440	1
4	41415	43202	+	D00462	D00462	1
4	44879	47893	+	D00484	D00484	1
4	48092	49318	-	D00506	D00506	1
4	51518	54526	+	D00528	D00528	1
4	55088	56827	-	D00550	D00550	1
4	57285	57704	-	D00572	D00572	1
4	57894	58856	-	D00594	D00594	1
4	59155	59844	-	D00616	D00616	1
4	60190	63120	-	D00638	D00638	1
4	63920	64846	+	D00660	D00660	1
4	65058	65771	+	D00682	D00682	1
4	66841	67554	+	D00704	D00704	1
4	67744	69450	-	D00726	D00726	1
4	69839	72208	-	D00748	D00748	1
4	73422	76484	+	D00792	D00792	1
4	76687	77913	-	D00814	D00814	1
4	78202	80124	-	D00836	D00836	1
4	80327	81952	-	D00858	D00858	1
4	82211	82426	+	D00880	D00880	1
4	83648	85126	+	D00902	D00902	1
4	86703	88388	+	D00979	D00979	1
4	88911	89600	+	D01001	D01001	1
4	89887	90693	+	D01023	D01023	1
4	91110	94007	+	D01045	D01045	1
4	94114	96096	-	D01067	D01067	1
4	97438	100161	-	D01089	D01089	1
4	100315	101259	-	D01111	D01111	1
4	101580	104783	+	D01133	D01133	1
4	104847	105854	-	D01155	D01155	1
4	106736	108436	-	D01221	D01221	1
4	108848	109783	-	D01243	D01243	1
4	110784	111407	+	D01265	D01265	1
4	112866	113903	+	D01287	D01287	1
4	114713	116947	+	D01309	D01309	1
4	117469	118395	+	D01331	D01331	1
4	118965	120434	+	D01386	D01386	1
4	120712	122268	+	D01408	D01408	1
4	122369	123160	-	D01430	D01430	1
4	124018	128355	+	D01452	D01452	1
4	129351	132806	+	D01485	D01485	1
4	133636	135183	+	D01507	D01507	1
4	135998	137503	-	D01529	D01529	1
4	137965	138960	-	D01551	D01551	1
4	139183	141006	-	D01573	D01573	1
4	141459	143618	-	D01595	D01595	1
4	143940	145628	-	D01617	D01617	1
4	146344	147489	-	D01639	D01639	1
4	148193	148531	-	D01661	D01661	1
4	148855	151689	-	D01683	D01683	1
4	152307	153272	-	D01705	D01705	1
4	154445	155359	+	D01771	D01771	1
4	155616	158402	-	D01793	D01793	1
4	158846	159916	-	D01815	D01815	1
4	160236	161006	-	D01837	D01837	1
4	161628	162743	+	D01859	D01859	1
4	162870	163847	-	D01881	D01881	1
4	164524	165204	+	D01903	D01903	1
4	165317	166129	-	D01925	D01925	1
4	166415	167653	+	D01947	D01947	1
4	167629	171015	-	D01958	D01958	1
4	171236	171784	-	D01980	D01980	1
4	173117	173563	+	D02002	D02002	1
4	173877	175547	-	D02024	D02024	1
4	175907	176644	-	D02046	D02046	1
4	177264	178481	+	D02068	D02068	1
4	178880	180688	+	D02090	D02090	1
4	181482	182015	+	D02112	D02112	1
4	182345	184033	-	D02134	D02134	1
4	184520	186085	-	D02156	D02156	1
4	186452	187303	+	D02178	D02178	1
4	187364	187912	-	D02200	D02200	1
4	188350	190266	+	D02222	D02222	1
4	190557	192734	+	D02244	D02244	1
4	193082	194587	+	D02266	D02266	1
4	194724	196286	-	D02288	D02288	1
4	196687	198294	-	D02310	D02310	1
4	198735	199220	+	D02332	D02332	1
4	199795	201057	+	D02354	D02354	1
4	201512	202135	+	D02376	D02376	1
4	202446	206063	-	D02398	D02398	1
4	206544	207182	-	D02420	D02420	1
4	207613	208719	-	D02442	D02442	1
4	209705	210388	-	D02464	D02464	1
4	210629	211615	+	D02486	D02486	1
4	211891	212358	+	D02508	D02508	1
4	212703	214826	-	D02530	D02530	1
4	215290	217149	-	D02552	D02552	1
4	217940	218449	+	D02574	D02574	1
4	218659	219586	-	D02596	D02596	1
4	219682	219782	-	D02596	D02596	2
4	220267	224253	-	D02618	D02618	1
4	225482	227251	-	D02640	D02640	1
4	228564	229166	-	D02684	D02684	1
4	229566	230786	+	D02706	D02706	1
4	231163	233166	-	D02728	D02728	1
4	233381	234652	+	D02750	D02750	1
4	234761	236146	-	D02772	D02772	1
4	236488	237846	-	D02794	D02794	1
4	238050	239138	-	D02816	D02816	1
4	239515	239880	-	D02838	D02838	1
4	240197	246019	-	D02860	D02860	1
4	246326	246946	+	D02882	D02882	1
4	247177	247479	+	D02904	D02904	1
4	247616	248710	-	D02926	D02926	1
4	249292	251055	+	D02948	D02948	1
4	252052	253704	+	D02970	D02970	1
4	253918	254445	-	D02992	D02992	1
4	254897	255658	-	D03014	D03014	1
4	255868	256974	-	D03036	D03036	1
4	257433	261638	+	D03058	D03058	1
4	263816	264970	-	D03146	D03146	1
4	265761	267278	+	D03168	D03168	1
4	267933	269051	+	D03190	D03190	1
4	269287	269799	-	D03212	D03212	1
4	270311	270679	+	D03234	D03234	1
4	271036	273507	-	D03256	D03256	1
4	274580	275734	-	D03278	D03278	1
4	276591	278624	-	D03322	D03322	1
4	279426	279578	+	D03333	D03333	1
4	279652	281364	+	D03344	D03344	1
4	281588	282556	+	D03366	D03366	1
4	282705	283448	-	D03388	D03388	1
4	284516	284526	+	D03410	D03410	1
4	285104	285197	+	D03410	D03410	2
4	285725	286345	+	D03410	D03410	3
4	287805	292256	+	D03432	D03432	1
4	293313	295226	+	D03454	D03454	1
4	296287	300969	+	D03476	D03476	1
4	301249	304776	-	D03498	D03498	1
4	305905	307278	+	D03520	D03520	1
4	307437	310193	-	D03542	D03542	1
4	311190	312371	+	D03608	D03608	1
4	312661	313599	-	D03630	D03630	1
4	314243	315172	-	D03652	D03652	1
4	315846	317207	-	D03674	D03674	1
4	317854	318312	+	D03696	D03696	1
4	318725	319957	+	D03718	D03718	1
4	320199	320531	+	D03740	D03740	1
4	320521	321084	-	D03751	D03751	1
4	321716	322141	+	D03773	D03773	1
4	322289	322993	-	D03795	D03795	1
4	323294	323767	-	D03817	D03817	1
4	324274	325941	+	D03839	D03839	1
4	326381	327973	+	D03861	D03861	1
4	328358	329833	+	D03883	D03883	1
4	330128	330634	-	D03905	D03905	1
4	331864	332472	+	D03927	D03927	1
4	333566	334243	+	D03949	D03949	1
4	334691	334990	+	D03971	D03971	1
4	336499	337833	+	D04037	D04037	1
4	338422	343128	-	D04059	D04059	1
4	344666	348124	-	D04092	D04092	1
4	348791	350278	-	D04114	D04114	1
4	350976	352124	+	D04136	D04136	1
4	353145	354698	-	D04158	D04158	1
4	357299	357532	+	D04181	D04181	1
4	362270	363061	+	D04202	D04202	1
4	363732	365654	+	D04224	D04224	1
4	368361	368579	+	D04334	D04334	1
4	369403	371277	-	D04356	D04356	1
4	372640	373542	-	D04378	D04378	1
4	374127	374483	+	D04400	D04400	1
4	374631	376199	-	D04422	D04422	1
4	377424	379379	+	D04444	D04444	1
4	380305	381462	+	D04466	D04466	1
4	381861	382751	-	D04488	D04488	1
4	383229	384221	+	D04510	D04510	1
4	384354	385445	-	D04532	D04532	1
4	385733	388801	-	D04554	D04554	1
4	389302	390309	-	D04576	D04576	1
4	390602	396766	+	D04598	D04598	1
4	397818	399320	+	D04664	D04664	1
4	399588	399950	-	D04686	D04686	1
4	400541	402895	+	D04708	D04708	1
4	404281	404340	+	D04752	D04752	1
4	404457	405737	+	D04752	D04752	2
4	406024	408846	+	D04774	D04774	1
4	409305	410729	+	D04796	D04796	1
4	411615	412679	-	D04818	D04818	1
4	413362	414273	+	D04840	D04840	1
4	414872	417331	-	D04862	D04862	1
4	419435	420391	+	D04884	D04884	1
4	420903	421991	+	D04906	D04906	1
4	422549	424042	-	D04928	D04928	1
4	424550	425374	+	D04950	D04950	1
4	425543	426661	-	D04972	D04972	1
4	427195	431481	+	D04994	D04994	1
4	431592	432911	-	D05016	D05016	1
4	433342	433353	-	D05016	D05016	2
4	433653	435674	+	D05038	D05038	1
4	436335	437906	+	D05060	D05060	1
4	438653	439117	+	D05082	D05082	1
4	440882	441241	+	D05115	D05115	1
4	441827	443614	+	D05137	D05137	1
4	443727	446465	-	D05159	D05159	1
4	446903	446914	+	D05181	D05181	1
4	447399	447755	+	D05181	D05181	2
4	448206	449249	+	D05203	D05203	1
4	449550	449572	+	D05225	D05225	1
4	449678	450470	+	D05225	D05225	2
4	450769	454560	-	D05247	D05247	1
4	455261	456610	-	D05269	D05269	1
4	457872	458738	+	D05291	D05291	1
4	459496	460110	+	D05313	D05313	1
4	460426	460971	-	D05335	D05335	1
4	461726	461735	+	D05357	D05357	1
4	462516	463633	+	D05357	D05357	2
4	464200	465690	-	D05379	D05379	1
4	466109	466678	+	D05401	D05401	1
4	466943	469792	-	D05423	D05423	1
4	470419	470853	+	D05445	D05445	1
4	471053	473320	-	D05467	D05467	1
4	473992	475845	-	D05489	D05489	1
4	476363	477427	-	D05511	D05511	1
4	478454	481450	-	D05533	D05533	1
4	482279	484453	+	D05555	D05555	1
4	484697	485266	-	D05577	D05577	1
4	485753	486712	+	D05599	D05599	1
4	486879	487382	-	D05621	D05621	1
4	488021	488683	+	D05643	D05643	1
4	492707	493471	+	D05709	D05709	1
4	493687	494325	-	D05731	D05731	1
4	494751	496592	+	D05753	D05753	1
4	496779	497522	-	D05775	D05775	1
4	497638	497640	-	D05775	D05775	2
4	498347	499150	+	D05797	D05797	1
4	499409	501472	-	D05819	D05819	1
4	501740	502138	+	D05841	D05841	1
4	502506	503819	+	D05863	D05863	1
4	503910	505442	-	D05885	D05885	1
4	505826	506707	-	D05907	D05907	1
4	507555	508784	+	D05929	D05929	1
4	509713	511719	+	D05951	D05951	1
4	512611	513456	+	D05973	D05973	1
4	513734	514645	-	D05995	D05995	1
4	516038	517816	+	D06017	D06017	1
4	518035	519357	-	D06039	D06039	1
4	520082	520831	+	D06061	D06061	1
4	521215	521565	-	D06083	D06083	1
4	522480	525767	-	D06105	D06105	1
4	526164	527156	-	D06127	D06127	1
4	527705	528754	+	D06149	D06149	1
4	528904	531318	-	D06171	D06171	1
4	531646	532026	-	D06193	D06193	1
4	532434	533144	+	D06215	D06215	1
4	533640	535472	-	D06237	D06237	1
4	536532	538877	-	D06259	D06259	1
4	540031	542289	+	D06281	D06281	1
4	542884	543486	+	D06303	D06303	1
4	544437	545738	-	D06380	D06380	1
4	547385	549280	+	D06402	D06402	1
4	549532	551109	-	D06424	D06424	1
4	551644	555915	-	D06446	D06446	1
4	556926	557447	-	D06479	D06479	1
4	558598	559203	-	D06501	D06501	1
4	559526	561184	+	D06523	D06523	1
4	562063	563340	+	D06567	D06567	1
4	563451	564272	-	D06589	D06589	1
4	565742	568453	+	D06611	D06611	1
4	568539	571610	-	D06633	D06633	1
4	572219	573502	-	D06655	D06655	1
4	574289	576844	-	D06677	D06677	1
4	577334	577546	+	D06699	D06699	1
4	578072	580723	-	D06721	D06721	1
4	583615	585036	+	D06765	D06765	1
4	586289	587599	+	D06787	D06787	1
4	587709	588275	-	D06809	D06809	1
4	588834	589595	-	D06831	D06831	1
4	589704	589712	-	D06831	D06831	2
4	590221	590778	-	D06853	D06853	1
4	591141	592529	-	D06875	D06875	1
4	592913	595420	+	D06897	D06897	1
4	595450	598068	-	D06919	D06919	1
4	598560	599453	-	D06941	D06941	1
4	599738	600223	+	D06963	D06963	1
4	600527	601303	+	D06985	D06985	1
4	601656	602441	-	D07007	D07007	1
4	602763	604367	+	D07029	D07029	1
4	604505	605476	-	D07051	D07051	1
4	606857	607750	+	D07073	D07073	1
4	608975	609715	+	D07095	D07095	1
4	609913	610569	-	D07117	D07117	1
4	611102	611539	-	D07139	D07139	1
4	612348	612890	-	D07161	D07161	1
4	614450	618286	+	D07216	D07216	1
4	618435	619286	-	D07238	D07238	1
4	619630	620658	+	D07260	D07260	1
4	621115	622467	+	D07282	D07282	1
4	623352	624749	+	D07304	D07304	1
4	625107	625838	+	D07326	D07326	1
4	626999	629728	+	D07348	D07348	1
4	630095	631894	-	D07370	D07370	1
4	633063	633367	-	D07405	D07405	1
4	634009	634027	-	D07405	D07405	2
4	635851	637941	-	D07414	D07414	1
4	639179	639625	-	D07436	D07436	1
4	639883	640581	+	D07458	D07458	1
4	641278	642525	+	D07480	D07480	1
4	642751	646482	-	D07502	D07502	1
4	647018	647425	-	D07524	D07524	1
4	647984	649927	-	D07546	D07546	1
4	650626	651738	+	D07568	D07568	1
4	651918	652211	+	D07579	D07579	1
4	652790	654859	+	D07590	D07590	1
4	654909	655721	-	D07612	D07612	1
4	656256	656576	-	D07634	D07634	1
4	658179	659594	+	D07656	D07656	1
4	660137	660160	+	D07678	D07678	1
4	660239	660436	+	D07678	D07678	2
4	660561	661127	-	D07700	D07700	1
4	661143	661655	-	D07722	D07722	1
4	662166	663647	-	D07744	D07744	1
4	664947	666416	-	D07766	D07766	1
4	667841	668506	+	D07788	D07788	1
4	669095	671251	-	D07810	D07810	1
4	671772	672088	-	D07832	D07832	1
4	672679	672682	-	D07832	D07832	2
4	673829	674782	+	D07854	D07854	1
4	674961	675176	-	D07876	D07876	1
4	675451	678831	+	D07898	D07898	1
4	679160	680167	+	D07920	D07920	1
4	681139	681933	+	D07942	D07942	1
4	682226	683278	-	D07964	D07964	1
4	683732	684730	+	D07986	D07986	1
4	684998	685210	+	D08008	D08008	1
4	685876	687540	+	D08030	D08030	1
4	687922	688707	+	D08052	D08052	1
4	688785	689807	-	D08074	D08074	1
4	690272	691750	+	D08096	D08096	1
4	691907	696760	-	D08118	D08118	1
4	698125	699495	+	D08184	D08184	1
4	700152	701327	+	D08206	D08206	1
4	701887	703053	+	D08239	D08239	1
4	703455	704354	+	D08261	D08261	1
4	704597	705205	-	D08283	D08283	1
4	705625	706338	-	D08305	D08305	1
4	708240	709004	+	D08327	D08327	1
4	709391	710608	-	D08349	D08349	1
4	710885	712411	+	D08371	D08371	1
4	712747	713409	+	D08393	D08393	1
4	714473	716797	+	D08415	D08415	1
4	717270	717719	+	D08437	D08437	1
4	718046	720298	-	D08459	D08459	1
4	722139	725237	+	D08481	D08481	1
4	725605	726726	+	D08503	D08503	1
4	726710	727945	-	D08514	D08514	1
4	728219	728809	+	D08536	D08536	1
4	728936	729700	-	D08558	D08558	1
4	730189	731805	-	D08580	D08580	1
4	733382	733897	-	D08624	D08624	1
4	734915	735775	-	D08646	D08646	1
4	737071	738165	-	D08668	D08668	1
4	738466	738918	-	D08690	D08690	1
4	739348	741447	-	D08712	D08712	1
4	742009	742932	-	D08734	D08734	1
4	743690	744019	-	D08789	D08789	1
4	744046	744615	-	D08811	D08811	1
4	745179	745304	-	D08833	D08833	1
4	745975	747300	+	D08866	D08866	1
4	747666	750551	-	D08888	D08888	1
4	750828	751448	+	D08910	D08910	1
4	751943	752779	+	D08932	D08932	1
4	753196	753723	-	D08954	D08954	1
4	755870	756586	+	D08976	D08976	1
4	756649	758505	-	D08998	D08998	1
4	758818	760410	+	D09020	D09020	1
4	760795	761832	+	D09042	D09042	1
4	762314	763231	+	D09064	D09064	1
4	763408	764607	+	D09086	D09086	1
4	764634	765998	-	D09108	D09108	1
4	766400	767323	+	D09130	D09130	1
4	767715	769268	+	D09152	D09152	1
4	769519	771084	-	D09174	D09174	1
4	772795	773673	+	D09196	D09196	1
4	774788	775198	-	D09218	D09218	1
4	775848	778094	-	D09240	D09240	1
4	780273	782513	+	D09262	D09262	1
4	782856	783188	+	D09284	D09284	1
4	783852	788465	+	D09306	D09306	1
4	788565	791705	-	D09328	D09328	1
4	792405	794096	-	D09350	D09350	1
4	795025	797436	+	D09394	D09394	1
4	797743	798336	+	D09416	D09416	1
4	798454	799044	-	D09438	D09438	1
4	799233	799235	+	D09460	D09460	1
4	799325	800305	+	D09460	D09460	2
4	800338	801309	-	D09482	D09482	1
4	801783	804095	-	D09504	D09504	1
4	804422	805075	+	D09526	D09526	1
4	805863	807614	-	D09559	D09559	1
4	809203	810870	+	D09581	D09581	1
4	811234	813696	+	D09603	D09603	1
4	813773	814510	-	D09625	D09625	1
4	814829	816037	-	D09647	D09647	1
4	816343	816750	+	D09669	D09669	1
4	817452	818999	+	D09691	D09691	1
4	819182	819817	-	D09713	D09713	1
4	820211	822199	+	D09735	D09735	1
4	822299	824125	-	D09757	D09757	1
4	824518	826404	-	D09779	D09779	1
4	827563	830193	+	D09801	D09801	1
4	831834	834218	-	D09867	D09867	1
4	834904	835998	-	D09889	D09889	1
4	836851	838023	+	D09911	D09911	1
4	838199	839356	-	D09933	D09933	1
4	839640	841814	+	D09955	D09955	1
4	841852	843756	-	D09977	D09977	1
4	844368	845873	-	D09999	D09999	1
4	847239	848750	+	D10021	D10021	1
4	849549	851015	+	D10043	D10043	1
4	851283	852683	-	D10065	D10065	1
4	854495	855424	+	D10109	D10109	1
4	855951	857342	-	D10131	D10131	1
4	858016	859983	+	D10153	D10153	1
4	861073	861525	+	D10175	D10175	1
4	861726	864296	-	D10197	D10197	1
4	864863	865342	+	D10219	D10219	1
4	865680	867365	-	D10241	D10241	1
4	868131	869444	-	D10263	D10263	1
4	869754	871301	+	D10285	D10285	1
4	871349	872050	-	D10307	D10307	1
4	872320	872335	+	D10329	D10329	1
4	872448	872896	+	D10329	D10329	2
4	873366	875945	+	D10351	D10351	1
4	876175	876927	-	D10373	D10373	1
4	877463	877468	+	D10395	D10395	1
4	877605	878282	+	D10395	D10395	2
4	878575	878769	-	D10417	D10417	1
4	879449	880906	-	D10439	D10439	1
4	882149	883843	+	D10461	D10461	1
4	884177	887839	-	D10483	D10483	1
4	889601	890893	-	D10505	D10505	1
4	891414	891515	-	D10505	D10505	2
4	892955	894892	+	D10527	D10527	1
4	896011	898158	+	D10549	D10549	1
4	898296	899858	-	D10571	D10571	1
4	900326	903103	-	D10593	D10593	1
4	903967	905322	+	D10615	D10615	1
4	905660	908257	-	D10637	D10637	1
4	909562	910245	-	D10659	D10659	1
4	911076	912464	-	D10681	D10681	1
4	913356	914873	-	D10703	D10703	1
4	915650	916507	-	D10736	D10736	1
4	917125	919677	+	D10758	D10758	1
4	920068	920595	+	D10780	D10780	1
4	920627	922642	-	D10802	D10802	1
4	922978	924498	-	D10824	D10824	1
4	925012	926382	-	D10846	D10846	1
4	926978	927829	-	D10868	D10868	1
4	928435	929733	+	D10890	D10890	1
4	930173	932089	+	D10912	D10912	1
4	932344	933474	+	D10934	D10934	1
4	934074	935738	-	D10956	D10956	1
4	936863	937675	+	D10978	D10978	1
4	938541	939620	+	D11000	D11000	1
4	940600	941679	+	D11022	D11022	1
4	942458	944068	-	D11044	D11044	1
4	945075	945875	-	D11066	D11066	1
4	947523	947894	+	D11088	D11088	1
4	948248	949840	+	D11110	D11110	1
4	950190	950579	+	D11132	D11132	1
4	950719	950963	-	D11143	D11143	1
4	951052	951097	-	D11143	D11143	2
4	952049	953530	+	D11154	D11154	1
4	954239	955786	-	D11198	D11198	1
4	958249	959682	+	D11220	D11220	1
4	959973	961577	-	D11242	D11242	1
4	962069	964108	-	D11264	D11264	1
4	964642	966678	-	D11286	D11286	1
4	967169	968806	-	D11308	D11308	1
4	970243	971808	+	D11330	D11330	1
4	973371	974828	+	D11352	D11352	1
4	975206	976003	-	D11374	D11374	1
4	976408	978018	-	D11396	D11396	1
4	978322	980349	-	D11418	D11418	1
4	980535	981428	-	D11440	D11440	1
4	982040	985303	+	D11462	D11462	1
4	985655	987418	+	D11484	D11484	1
4	987844	988641	+	D11506	D11506	1
4	989252	990358	+	D11528	D11528	1
4	990698	991099	-	D11550	D11550	1
4	991747	992865	-	D11572	D11572	1
4	993485	994144	+	D11594	D11594	1
4	995087	996262	+	D11638	D11638	1
4	996785	998320	+	D11660	D11660	1
4	998670	998963	+	D11682	D11682	1
4	999198	1000388	+	D11704	D11704	1
4	1000442	1000732	-	D11726	D11726	1
4	1000988	1003369	+	D11748	D11748	1
4	1003388	1004617	-	D11770	D11770	1
4	1005079	1007136	+	D11792	D11792	1
4	1007240	1009021	-	D11814	D11814	1
4	1009428	1010030	-	D11836	D11836	1
4	1010259	1013231	-	D11858	D11858	1
4	1013755	1014711	+	D11880	D11880	1
4	1015273	1016142	+	D11902	D11902	1
4	1016451	1016927	-	D11924	D11924	1
4	1017503	1020235	-	D11946	D11946	1
4	1021670	1022782	+	D11968	D11968	1
4	1022895	1023792	-	D11990	D11990	1
4	1023928	1023944	-	D11990	D11990	2
4	1024590	1026203	+	D12012	D12012	1
4	1026586	1028841	+	D12034	D12034	1
4	1029222	1030418	+	D12056	D12056	1
4	1030847	1031392	+	D12078	D12078	1
4	1031728	1033161	-	D12100	D12100	1
4	1033231	1033581	-	D12122	D12122	1
4	1034038	1034610	-	D12144	D12144	1
4	1034883	1035578	+	D12166	D12166	1
4	1035588	1037537	-	D12188	D12188	1
4	1037870	1041040	+	D12210	D12210	1
4	1041135	1044527	-	D12232	D12232	1
4	1045077	1046618	+	D12254	D12254	1
4	1046970	1047737	-	D12276	D12276	1
