7	890158	890898	-	G09317	G09317	1
7	891248	892996	+	G09339	G09339	1
7	893614	894903	+	G09361	G09361	1
7	896159	897157	+	G09383	G09383	1
7	898735	900093	+	G09449	G09449	1
7	902228	906454	-	G09493	G09493	1
7	907330	908601	-	G09515	G09515	1
7	910246	910503	-	G09537	G09537	1
7	910788	914414	-	G09559	G09559	1
7	915515	916813	-	G09581	G09581	1
7	917738	918130	-	G09603	G09603	1
7	918731	919138	+	G09625	G09625	1
7	919350	919676	-	G09647	G09647	1
7	920241	921407	+	G09669	G09669	1
7	922035	923222	-	G09691	G09691	1
7	924479	924481	+	G09713	G09713	1
7	925070	925258	+	G09713	G09713	2
7	925599	927521	-	G09735	G09735	1
7	930351	934622	+	G09757	G09757	1
7	935346	935969	+	G09779	G09779	1
7	937230	939389	+	G09801	G09801	1
7	939502	940464	-	G09823	G09823	1
7	940598	942100	+	G09845	G09845	1
7	942215	944149	-	G09867	G09867	1
7	944660	945670	+	G09889	G09889	1
7	945816	948077	-	G09911	G09911	1
7	948657	948917	+	G09933	G09933	1
7	949620	950417	+	G09955	G09955	1
7	951295	955881	+	G09977	G09977	1
7	956817	958799	+	G09999	G09999	1
7	959154	960338	-	G10021	G10021	1
7	960704	960723	+	G10043	G10043	1
7	960973	961432	+	G10043	G10043	2
7	961895	962374	-	G10065	G10065	1
7	962823	967058	+	G10087	G10087	1
7	967161	969161	-	G10109	G10109	1
7	970915	972009	+	G10131	G10131	1
7	973396	973782	+	G10153	G10153	1
7	977483	979216	+	G10175	G10175	1
7	988766	991744	+	G10219	G10219	1
8	2611	3711	-	H00110	H00110	1
8	13625	14851	-	H00220	H00220	1
8	16529	18802	+	H00242	H00242	1
8	19281	20294	+	H00264	H00264	1
8	20670	21305	-	H00286	H00286	1
8	22157	23119	-	H00308	H00308	1
8	24048	31955	-	H00330	H00330	1
8	33180	34292	+	H00352	H00352	1
8	34932	36884	+	H00374	H00374	1
8	37005	39827	-	H00396	H00396	1
8	41327	42181	-	H00418	H00418	1
8	43439	44776	+	H00440	H00440	1
8	45146	45823	-	H00462	H00462	1
8	47587	49080	-	H00484	H00484	1
8	50095	51618	-	H00506	H00506	1
8	52511	54733	+	H00528	H00528	1
8	55179	55673	+	H00550	H00550	1
8	55888	56736	-	H00572	H00572	1
8	57283	58644	+	H00594	H00594	1
8	59437	60792	+	H00616	H00616	1
8	61015	62769	-	H00638	H00638	1
8	63754	64257	-	H00660	H00660	1
8	65095	68235	-	H00682	H00682	1
8	69155	69547	-	H00704	H00704	1
8	70626	73754	-	H00737	H00737	1
8	74843	76999	+	H00759	H00759	1
8	77292	78833	-	H00781	H00781	1
8	79284	80084	-	H00803	H00803	1
8	80996	82306	+	H00825	H00825	1
8	82430	83518	-	H00847	H00847	1
8	83996	85786	+	H00869	H00869	1
8	85886	90313	-	H00891	H00891	1
8	90756	91592	-	H00913	H00913	1
8	91979	92560	+	H00935	H00935	1
8	92911	93657	+	H00957	H00957	1
8	94328	95527	-	H00979	H00979	1
8	95818	97248	+	H01001	H01001	1
8	97613	98647	+	H01023	H01023	1
8	98818	99903	-	H01045	H01045	1
8	100610	101530	-	H01067	H01067	1
8	102118	103005	-	H01089	H01089	1
8	103424	103768	+	H01111	H01111	1
8	103968	105360	-	H01144	H01144	1
8	105539	106608	-	H01144	H01144	2
8	108423	109316	+	H01177	H01177	1
8	110610	115556	+	H01199	H01199	1
8	115828	117006	-	H01221	H01221	1
8	117461	120745	+	H01243	H01243	1
8	120894	122711	-	H01265	H01265	1
8	123328	127302	-	H01287	H01287	1
8	127948	129645	-	H01309	H01309	1
8	130263	132407	-	H01331	H01331	1
8	133494	134099	+	H01353	H01353	1
8	135473	136495	+	H01375	H01375	1
8	137328	137951	-	H01397	H01397	1
8	138944	140512	+	H01419	H01419	1
8	140740	142023	-	H01441	H01441	1
8	142420	146505	+	H01463	H01463	1
8	146756	147409	+	H01485	H01485	1
8	147689	150073	-	H01507	H01507	1
8	150689	151306	-	H01529	H01529	1
8	151640	152755	+	H01551	H01551	1
8	153035	154114	-	H01573	H01573	1
8	155153	156436	-	H01595	H01595	1
8	156752	156919	+	H01611	H01611	1
8	157279	158328	+	H01617	H01617	1
8	158967	160532	+	H01639	H01639	1
8	160886	162262	+	H01661	H01661	1
8	162753	164852	+	H01683	H01683	1
8	165115	165525	-	H01705	H01705	1
8	165968	167569	-	H01727	H01727	1
8	168305	168634	-	H01749	H01749	1
8	168840	170054	+	H01771	H01771	1
8	170210	173017	-	H01793	H01793	1
8	174644	175972	-	H01815	H01815	1
8	176352	178736	-	H01837	H01837	1
8	179000	179443	+	H01859	H01859	1
8	179511	180167	-	H01881	H01881	1
8	180615	181229	+	H01947	H01947	1
8	182137	182961	+	H02035	H02035	1
8	183306	183974	+	H02057	H02057	1
8	184473	185357	-	H02079	H02079	1
8	186150	186539	-	H02101	H02101	1
8	188454	190121	-	H02123	H02123	1
8	190804	192690	-	H02145	H02145	1
8	196897	197907	-	H02167	H02167	1
8	199107	199700	-	H02189	H02189	1
8	200049	201194	+	H02211	H02211	1
8	201264	202160	-	H02233	H02233	1
8	202569	205325	-	H02255	H02255	1
8	206023	206397	+	H02277	H02277	1
8	206827	208236	+	H02299	H02299	1
8	208420	209031	-	H02321	H02321	1
8	209419	209955	-	H02343	H02343	1
8	210361	211257	-	H02365	H02365	1
8	212116	215460	+	H02387	H02387	1
8	215958	216419	+	H02409	H02409	1
8	216932	221182	+	H02431	H02431	1
8	221539	223194	+	H02453	H02453	1
8	224077	226485	+	H02475	H02475	1
8	227288	227473	+	H02491	H02491	1
8	228026	228775	-	H02497	H02497	1
8	229511	230665	+	H02519	H02519	1
8	231364	231687	+	H02541	H02541	1
8	231892	232068	-	H02563	H02563	1
8	232974	234755	-	H02585	H02585	1
8	236058	237278	-	H02607	H02607	1
8	238495	243129	+	H02651	H02651	1
8	243231	244034	-	H02673	H02673	1
8	244561	246210	-	H02695	H02695	1
8	247359	248030	+	H02717	H02717	1
8	248511	249908	+	H02739	H02739	1
8	251169	256526	+	H02783	H02783	1
8	256682	260341	-	H02805	H02805	1
8	261006	262976	+	H02827	H02827	1
8	263305	263952	-	H02849	H02849	1
8	264299	265999	+	H02871	H02871	1
8	266139	268742	-	H02893	H02893	1
8	269645	271477	-	H02937	H02937	1
8	277540	278319	+	H02959	H02959	1
8	279887	281656	-	H03003	H03003	1
8	282101	285382	-	H03025	H03025	1
8	285868	288093	+	H03047	H03047	1
8	288746	292597	+	H03069	H03069	1
8	292976	293980	-	H03091	H03091	1
8	294578	295441	+	H03113	H03113	1
8	295680	296159	-	H03135	H03135	1
8	297272	297680	-	H03157	H03157	1
8	297881	297891	-	H03157	H03157	2
8	298166	300139	+	H03179	H03179	1
8	300358	301131	+	H03201	H03201	1
8	301252	302976	-	H03223	H03223	1
8	303335	305686	+	H03245	H03245	1
8	306150	308477	+	H03267	H03267	1
8	309091	310248	+	H03289	H03289	1
8	310699	311430	+	H03311	H03311	1
8	312090	312488	+	H03333	H03333	1
8	312934	313545	+	H03355	H03355	1
8	313755	315377	-	H03377	H03377	1
8	316110	317780	-	H03399	H03399	1
8	319316	320386	-	H03421	H03421	1
8	320888	323008	+	H03443	H03443	1
8	323129	323524	+	H03465	H03465	1
8	324020	325627	+	H03487	H03487	1
8	326276	326644	-	H03509	H03509	1
8	327227	327757	+	H03531	H03531	1
8	328668	330155	-	H03553	H03553	1
8	331303	332847	+	H03575	H03575	1
8	333100	333801	+	H03597	H03597	1
8	334111	335553	-	H03619	H03619	1
8	336494	337219	+	H03641	H03641	1
8	337533	338789	+	H03663	H03663	1
8	339203	340627	+	H03685	H03685	1
8	341230	342279	-	H03707	H03707	1
8	342948	343859	+	H03729	H03729	1
8	344104	347169	-	H03751	H03751	1
8	354848	355801	+	H03773	H03773	1
8	356535	357632	+	H03795	H03795	1
8	358071	359525	-	H03817	H03817	1
8	359987	360835	+	H03839	H03839	1
8	361189	362520	-	H03861	H03861	1
8	362859	363965	+	H03883	H03883	1
8	364290	365192	-	H03905	H03905	1
8	365612	367018	-	H03927	H03927	1
8	368426	369616	+	H03949	H03949	1
8	369916	370704	-	H03971	H03971	1
8	372155	373573	-	H03993	H03993	1
8	377281	378264	-	H04015	H04015	1
8	379169	381916	-	H04037	H04037	1
8	383247	383690	-	H04059	H04059	1
8	385778	387163	-	H04081	H04081	1
8	388457	390460	+	H04103	H04103	1
8	390841	392418	-	H04125	H04125	1
8	392825	393643	+	H04147	H04147	1
8	394311	396407	+	H04169	H04169	1
8	396831	397001	-	H04191	H04191	1
8	398544	402509	+	H04213	H04213	1
8	403035	404273	+	H04235	H04235	1
8	405073	405231	+	H04257	H04257	1
8	406327	406485	+	H04279	H04279	1
8	406981	407532	+	H04301	H04301	1
8	407884	409122	+	H04323	H04323	1
8	409583	410062	+	H04345	H04345	1
8	410256	413093	-	H04367	H04367	1
8	414418	414975	+	H04389	H04389	1
8	415101	418124	-	H04411	H04411	1
8	419033	421033	+	H04455	H04455	1
8	421857	426737	+	H04477	H04477	1
8	427509	428207	-	H04499	H04499	1
8	429542	429937	+	H04521	H04521	1
8	430462	431010	-	H04543	H04543	1
8	431195	431647	+	H04565	H04565	1
8	431944	433281	+	H04587	H04587	1
8	433499	441790	-	H04609	H04609	1
8	442448	444214	-	H04631	H04631	1
8	445529	446647	+	H04653	H04653	1
8	447256	448080	-	H04675	H04675	1
8	448407	448619	+	H04691	H04691	1
8	449219	452251	-	H04697	H04697	1
8	452786	453319	+	H04719	H04719	1
8	453435	454148	-	H04741	H04741	1
8	454589	455740	+	H04763	H04763	1
8	456705	458723	-	H04785	H04785	1
8	459074	459883	-	H04807	H04807	1
8	460201	461295	+	H04829	H04829	1
8	462566	464314	+	H04851	H04851	1
8	465069	466424	-	H04873	H04873	1
8	468101	468802	-	H04895	H04895	1
8	469160	470116	+	H04917	H04917	1
8	470386	471423	-	H04939	H04939	1
8	474182	475621	+	H04961	H04961	1
8	477828	478913	+	H04983	H04983	1
8	479837	481195	+	H05005	H05005	1
8	481654	483762	+	H05027	H05027	1
8	483870	486593	-	H05049	H05049	1
8	486899	490231	+	H05071	H05071	1
8	490310	494308	-	H05093	H05093	1
8	494729	495118	-	H05115	H05115	1
8	495715	497208	-	H05137	H05137	1
8	501094	502551	-	H05159	H05159	1
8	503256	503948	-	H05181	H05181	1
8	504258	505685	-	H05203	H05203	1
8	506003	506608	+	H05225	H05225	1
8	506947	507891	+	H05247	H05247	1
8	508560	509558	+	H05269	H05269	1
8	509813	511519	-	H05291	H05291	1
8	512084	512563	+	H05313	H05313	1
8	512683	514134	-	H05335	H05335	1
8	514513	516825	-	H05357	H05357	1
8	517605	520658	-	H05379	H05379	1
8	523211	524047	-	H05401	H05401	1
8	524310	525314	+	H05423	H05423	1
8	527157	528824	+	H05445	H05445	1
8	532144	532872	+	H05489	H05489	1
8	533744	534321	-	H05511	H05511	1
8	535102	535108	-	H05511	H05511	2
8	538045	543759	+	H05533	H05533	1
8	544199	545527	+	H05555	H05555	1
8	545740	552456	-	H05577	H05577	1
8	553388	554332	-	H05599	H05599	1
8	556498	558378	+	H05621	H05621	1
8	559430	559435	+	H05643	H05643	1
8	560151	560855	+	H05643	H05643	2
8	561332	562762	-	H05665	H05665	1
8	563698	565053	-	H05687	H05687	1
8	566262	568199	-	H05709	H05709	1
8	568634	569407	+	H05731	H05731	1
8	569862	570908	-	H05753	H05753	1
8	571450	572838	-	H05775	H05775	1
8	573153	573494	+	H05797	H05797	1
8	573761	574255	+	H05819	H05819	1
8	574382	575743	-	H05841	H05841	1
8	576149	577549	-	H05863	H05863	1
8	577874	579214	+	H05885	H05885	1
8	579444	581423	-	H05907	H05907	1
8	582132	584999	+	H05929	H05929	1
8	585256	585942	-	H05951	H05951	1
8	586329	586826	-	H05973	H05973	1
8	587125	587868	-	H05995	H05995	1
8	588556	590229	-	H06017	H06017	1
8	592526	594295	-	H06039	H06039	1
8	596149	597021	+	H06105	H06105	1
8	597557	597820	+	H06127	H06127	1
8	598643	601264	-	H06149	H06149	1
8	602526	603590	-	H06171	H06171	1
8	604422	607802	+	H06193	H06193	1
8	609128	612415	+	H06215	H06215	1
8	613054	613962	-	H06237	H06237	1
8	615045	619055	+	H06259	H06259	1
8	620236	622056	+	H06281	H06281	1
8	622232	623638	-	H06303	H06303	1
8	624076	624903	-	H06325	H06325	1
8	625360	627138	+	H06347	H06347	1
8	627708	628883	+	H06369	H06369	1
8	629481	631460	+	H06391	H06391	1
8	631794	632432	-	H06413	H06413	1
8	633080	633391	-	H06435	H06435	1
8	633721	636747	+	H06457	H06457	1
8	637775	639010	+	H06479	H06479	1
8	639130	641736	-	H06501	H06501	1
8	642001	642915	+	H06523	H06523	1
8	643447	644925	+	H06545	H06545	1
8	645707	649216	+	H06567	H06567	1
8	649740	651491	+	H06589	H06589	1
8	653472	657320	+	H06611	H06611	1
8	659326	660960	+	H06633	H06633	1
8	661713	662987	-	H06655	H06655	1
8	663303	664319	+	H06677	H06677	1
8	665295	667247	+	H06699	H06699	1
8	667816	671061	-	H06721	H06721	1
8	671272	671481	-	H06732	H06732	1
8	671637	671645	-	H06732	H06732	2
8	671849	672391	+	H06743	H06743	1
8	672619	676503	-	H06765	H06765	1
8	676925	678154	+	H06787	H06787	1
8	678341	678784	-	H06809	H06809	1
8	679307	679924	+	H06831	H06831	1
8	680184	681266	-	H06853	H06853	1
8	682518	684626	-	H06875	H06875	1
8	685058	685549	+	H06897	H06897	1
8	685736	687619	-	H06919	H06919	1
8	688276	689640	-	H06941	H06941	1
8	689948	691501	+	H06963	H06963	1
8	691854	694490	+	H06985	H06985	1
8	694778	695530	-	H07007	H07007	1
8	696225	696497	+	H07023	H07023	1
8	696804	697874	-	H07029	H07029	1
8	698202	699338	-	H07051	H07051	1
8	699630	699851	+	H07073	H07073	1
8	700262	702247	+	H07095	H07095	1
8	702520	703302	+	H07117	H07117	1
8	703350	704426	-	H07139	H07139	1
8	704823	706097	-	H07161	H07161	1
8	706436	707932	-	H07183	H07183	1
8	708198	709307	+	H07205	H07205	1
8	709402	710760	-	H07227	H07227	1
8	711240	712397	-	H07249	H07249	1
8	712654	713490	+	H07271	H07271	1
8	713669	715675	+	H07293	H07293	1
8	715930	716766	+	H07315	H07315	1
8	718141	718590	+	H07337	H07337	1
8	718943	720580	-	H07359	H07359	1
8	721553	721984	-	H07381	H07381	1
8	723340	724731	+	H07403	H07403	1
8	725307	726449	+	H07425	H07425	1
8	726654	728834	-	H07447	H07447	1
8	729381	730061	-	H07469	H07469	1
8	732854	734389	+	H07491	H07491	1
8	734835	735893	+	H07513	H07513	1
8	736241	737137	+	H07535	H07535	1
8	738086	739516	+	H07557	H07557	1
8	740607	742067	+	H07579	H07579	1
8	742499	745768	-	H07601	H07601	1
8	746280	747146	+	H07623	H07623	1
8	747508	749538	+	H07645	H07645	1
8	750319	751419	+	H07667	H07667	1
8	751810	752349	+	H07689	H07689	1
8	752900	754600	+	H07711	H07711	1
8	754933	756090	+	H07733	H07733	1
8	756294	756812	-	H07755	H07755	1
8	757134	760199	+	H07777	H07777	1
8	760514	761302	+	H07799	H07799	1
8	761870	764755	+	H07821	H07821	1
8	765236	766126	-	H07843	H07843	1
8	766917	768908	-	H07865	H07865	1
8	769859	772234	+	H07887	H07887	1
8	772741	775389	+	H07909	H07909	1
8	775729	776526	+	H07931	H07931	1
8	776742	777293	-	H07953	H07953	1
8	778377	779204	+	H07975	H07975	1
8	779848	780645	-	H07997	H07997	1
8	781773	783050	+	H08019	H08019	1
8	783229	784590	-	H08041	H08041	1
8	785331	786203	+	H08063	H08063	1
8	786770	788794	+	H08085	H08085	1
8	792971	793987	+	H08107	H08107	1
8	794516	796216	-	H08129	H08129	1
8	804418	806169	-	H08195	H08195	1
8	806660	807637	-	H08217	H08217	1
8	808082	809386	-	H08239	H08239	1
8	810168	812372	+	H08261	H08261	1
8	812738	813058	-	H08283	H08283	1
8	814034	814993	+	H08305	H08305	1
8	815939	816685	+	H08327	H08327	1
8	816990	818942	-	H08349	H08349	1
8	819301	820383	-	H08371	H08371	1
8	821998	823836	+	H08393	H08393	1
8	824631	824933	+	H08415	H08415	1
8	825191	829423	-	H08437	H08437	1
8	829775	830455	-	H08459	H08459	1
8	831136	832401	+	H08481	H08481	1
8	832642	834819	-	H08503	H08503	1
8	835080	835385	+	H08525	H08525	1
8	836421	836702	+	H08541	H08541	1
8	836841	837386	-	H08547	H08547	1
8	837576	840908	+	H08558	H08558	1
8	841038	842903	-	H08580	H08580	1
8	843298	844737	-	H08602	H08602	1
8	845036	845593	-	H08624	H08624	1
8	846457	847779	+	H08690	H08690	1
8	848229	849446	-	H08712	H08712	1
8	851585	851861	-	H08734	H08734	1
8	852251	852252	-	H08734	H08734	2
8	853720	853968	-	H08756	H08756	1
8	854147	857344	+	H08778	H08778	1
8	857901	858347	+	H08800	H08800	1
8	858891	860435	-	H08822	H08822	1
8	860942	862918	-	H08844	H08844	1
8	864317	866293	-	H08866	H08866	1
8	867213	869633	+	H08888	H08888	1
8	870096	871136	-	H08910	H08910	1
8	871668	871685	+	H08932	H08932	1
8	872089	874779	+	H08932	H08932	2
8	875104	875949	-	H08954	H08954	1
8	876668	877321	+	H08976	H08976	1
8	877952	879595	+	H08998	H08998	1
8	880434	884210	+	H09020	H09020	1
8	884592	885755	+	H09042	H09042	1
8	886051	886701	-	H09064	H09064	1
8	887366	888061	-	H09086	H09086	1
8	889038	890636	+	H09108	H09108	1
8	891140	894187	-	H09130	H09130	1
8	895722	898055	-	H09152	H09152	1
8	898883	901978	-	H09174	H09174	1
8	902895	903869	+	H09196	H09196	1
8	904209	905048	-	H09218	H09218	1
8	905670	907598	-	H09240	H09240	1
8	908258	910135	-	H09262	H09262	1
8	911146	911433	+	H09306	H09306	1
8	911758	911967	-	H09328	H09328	1
8	912452	918349	-	H09350	H09350	1
8	918777	919955	-	H09372	H09372	1
8	920468	921373	-	H09394	H09394	1
8	921571	923823	+	H09416	H09416	1
8	924130	925104	-	H09438	H09438	1
8	925461	927686	-	H09460	H09460	1
8	928384	928788	-	H09482	H09482	1
8	929241	930857	-	H09504	H09504	1
8	931276	934683	-	H09526	H09526	1
8	935231	935815	-	H09548	H09548	1
8	937859	938569	+	H09592	H09592	1
8	939286	939996	-	H09614	H09614	1
8	942183	942890	+	H09636	H09636	1
8	943088	943465	-	H09658	H09658	1
8	943940	947986	+	H09680	H09680	1
8	948066	949553	-	H09702	H09702	1
8	949913	951472	-	H09724	H09724	1
8	951805	953709	-	H09746	H09746	1
8	954112	954813	-	H09768	H09768	1
8	955495	958446	-	H09812	H09812	1
8	961286	961597	-	H09834	H09834	1
8	962788	963198	+	H09856	H09856	1
8	963767	964630	-	H09878	H09878	1
8	967366	970713	-	H09922	H09922	1
8	971519	972520	-	H09944	H09944	1
8	973025	973576	+	H09966	H09966	1
8	973850	975811	-	H09988	H09988	1
8	976466	977299	-	H10010	H10010	1
8	978463	979059	-	H10032	H10032	1
8	979535	980596	-	H10054	H10054	1
8	982652	983629	+	H10076	H10076	1
8	984334	986919	-	H10098	H10098	1
8	987346	988833	+	H10120	H10120	1
8	989652	990770	+	H10142	H10142	1
8	991125	992579	-	H10164	H10164	1
8	993354	995690	-	H10186	H10186	1
8	996157	996411	-	H10202	H10202	1
8	996853	999936	-	H10208	H10208	1
8	1000574	1002118	-	H10230	H10230	1
8	1002563	1003492	-	H10252	H10252	1
8	1003801	1004312	-	H10274	H10274	1
8	1004468	1004483	-	H10274	H10274	2
8	1004900	1006021	-	H10296	H10296	1
8	1006299	1007222	-	H10318	H10318	1
8	1007564	1009342	+	H10340	H10340	1
8	1009858	1010307	+	H10362	H10362	1
8	1010679	1011473	+	H10384	H10384	1
8	1011563	1015825	-	H10406	H10406	1
8	1016374	1018635	+	H10428	H10428	1
8	1018805	1019740	-	H10450	H10450	1
8	1020270	1021343	+	H10472	H10472	1
8	1021457	1023631	-	H10494	H10494	1
8	1024427	1027069	-	H10516	H10516	1
8	1027739	1028632	+	H10538	H10538	1
8	1029121	1029555	+	H10560	H10560	1
8	1029876	1032248	-	H10582	H10582	1
8	1033488	1034738	-	H10604	H10604	1
8	1043943	1047923	+	H10626	H10626	1
9	12309	14903	-	I00220	I00220	1
9	17649	18146	-	I00242	I00242	1
9	18821	19306	-	I00264	I00264	1
9	20521	22188	-	I00286	I00286	1
9	24166	24558	-	I00308	I00308	1
9	24968	26083	+	I00330	I00330	1
9	26900	27403	+	I00352	I00352	1
9	27597	28154	-	I00374	I00374	1
9	29245	29592	-	I00396	I00396	1
9	30058	31530	+	I00418	I00418	1
9	32511	32921	-	I00440	I00440	1
9	33501	34250	-	I00462	I00462	1
9	34909	36240	-	I00484	I00484	1
9	38137	40002	-	I00506	I00506	1
9	40396	41067	+	I00528	I00528	1
9	41539	41775	-	I00550	I00550	1
9	43780	44097	+	I00572	I00572	1
9	44835	45479	+	I00594	I00594	1
9	46130	46705	+	I00616	I00616	1
9	47120	47902	+	I00638	I00638	1
9	48007	49980	-	I00660	I00660	1
9	50356	50925	+	I00682	I00682	1
9	51136	51966	-	I00704	I00704	1
9	52542	52931	-	I00726	I00726	1
9	53816	55408	+	I00748	I00748	1
9	56013	56969	-	I00770	I00770	1
9	57970	58377	-	I00792	I00792	1
9	59083	59106	-	I00792	I00792	2
9	60165	60488	-	I00814	I00814	1
9	61200	62609	-	I00836	I00836	1
9	63365	63958	-	I00858	I00858	1
9	64400	66610	+	I00880	I00880	1
9	67387	69090	-	I00902	I00902	1
9	75399	76223	-	I00924	I00924	1
9	76974	77753	-	I00946	I00946	1
9	78375	81368	+	I00968	I00968	1
9	81437	82468	-	I00990	I00990	1
9	82834	83682	-	I01012	I01012	1
9	84159	86510	+	I01034	I01034	1
9	86656	89184	-	I01056	I01056	1
9	90566	90578	+	I01078	I01078	1
9	91000	91367	+	I01078	I01078	2
9	91693	92625	-	I01100	I01100	1
9	93934	94914	+	I01122	I01122	1
9	95410	95931	+	I01144	I01144	1
9	96786	97745	+	I01166	I01166	1
9	98195	99370	-	I01188	I01188	1
9	99925	101580	+	I01210	I01210	1
9	102013	102645	+	I01232	I01232	1
9	102965	104266	+	I01254	I01254	1
9	104391	105533	-	I01276	I01276	1
9	106160	107614	+	I01298	I01298	1
9	107768	109270	-	I01320	I01320	1
9	110120	111280	-	I01342	I01342	1
9	112055	112666	-	I01364	I01364	1
9	112888	114420	+	I01386	I01386	1
9	114899	115213	-	I01408	I01408	1
9	116167	116640	+	I01430	I01430	1
9	117899	119680	-	I01474	I01474	1
9	120258	122201	+	I01496	I01496	1
9	123041	123460	+	I01518	I01518	1
9	124905	125387	+	I01562	I01562	1
9	125729	127897	-	I01584	I01584	1
9	128683	132156	+	I01606	I01606	1
9	132246	134570	-	I01628	I01628	1
9	134918	138286	-	I01650	I01650	1
9	138747	141323	+	I01672	I01672	1
9	141422	144637	-	I01694	I01694	1
9	146481	149636	+	I01782	I01782	1
9	149918	150568	-	I01804	I01804	1
9	151084	151635	+	I01826	I01826	1
9	151998	154103	-	I01848	I01848	1
9	154612	156261	+	I01870	I01870	1
9	156390	158036	-	I01892	I01892	1
9	159798	160229	+	I01914	I01914	1
9	160546	161109	-	I01936	I01936	1
9	162266	165565	+	I01958	I01958	1
9	166931	170845	+	I01980	I01980	1
9	171015	171944	-	I02002	I02002	1
9	172231	173433	-	I02024	I02024	1
9	175036	176085	-	I02046	I02046	1
9	176743	177165	+	I02068	I02068	1
9	177324	180734	-	I02090	I02090	1
9	181404	182873	+	I02112	I02112	1
9	183081	183860	-	I02134	I02134	1
9	184878	187013	-	I02156	I02156	1
9	188289	188672	+	I02178	I02178	1
9	189157	189894	+	I02200	I02200	1
9	190099	194637	-	I02222	I02222	1
9	195217	195726	-	I02244	I02244	1
9	196082	203326	-	I02266	I02266	1
9	203605	205524	-	I02288	I02288	1
9	206035	206805	+	I02310	I02310	1
9	207292	208923	+	I02332	I02332	1
9	209279	210592	+	I02354	I02354	1
9	210916	211467	+	I02376	I02376	1
9	212135	213694	+	I02398	I02398	1
9	214100	215971	+	I02420	I02420	1
9	216120	216902	-	I02442	I02442	1
9	217697	220147	+	I02464	I02464	1
9	220865	222178	+	I02486	I02486	1
9	222770	223297	+	I02508	I02508	1
9	223800	225095	+	I02530	I02530	1
9	227257	230274	+	I02552	I02552	1
9	232393	233598	+	I02574	I02574	1
9	234648	235250	-	I02596	I02596	1
9	237396	239216	+	I02662	I02662	1
9	239316	240797	-	I02684	I02684	1
9	241613	241882	+	I02706	I02706	1
9	242221	242556	-	I02728	I02728	1
9	242879	244738	-	I02750	I02750	1
9	245132	245935	+	I02772	I02772	1
9	246151	246909	-	I02794	I02794	1
9	247817	248692	-	I02816	I02816	1
9	248704	250671	-	I02838	I02838	1
9	251050	253080	-	I02860	I02860	1
9	253401	254048	-	I02882	I02882	1
9	254421	255713	-	I02904	I02904	1
9	256224	258227	-	I02926	I02926	1
9	258545	259489	-	I02948	I02948	1
9	259776	261089	+	I02970	I02970	1
9	261524	261949	-	I02992	I02992	1
