4	304459	306024	+	KLTH0D03168g	KLTH0D03168g	1
4	306459	308609	-	KLTH0D03190g	KLTH0D03190g	1
4	308786	309532	+	KLTH0D03212g	KLTH0D03212g	1
4	309575	310492	-	KLTH0D03234g	KLTH0D03234g	1
4	310691	313087	+	KLTH0D03256g	KLTH0D03256g	1
4	314732	316684	-	KLTH0D03322g	KLTH0D03322g	1
4	317628	319313	+	KLTH0D03344g	KLTH0D03344g	1
4	319479	321656	+	KLTH0D03366g	KLTH0D03366g	1
4	322117	325185	+	KLTH0D03388g	KLTH0D03388g	1
4	325452	326096	+	KLTH0D03410g	KLTH0D03410g	1
4	326296	326769	+	KLTH0D03432g	KLTH0D03432g	1
4	327039	331340	+	KLTH0D03454g	KLTH0D03454g	1
4	333077	334864	-	KLTH0D03476g	KLTH0D03476g	1
4	335566	338838	+	KLTH0D03498g	KLTH0D03498g	1
4	338875	340320	-	KLTH0D03520g	KLTH0D03520g	1
4	340512	342635	-	KLTH0D03542g	KLTH0D03542g	1
4	343546	346134	+	KLTH0D03564g	KLTH0D03564g	1
4	346309	347241	+	KLTH0D03586g	KLTH0D03586g	1
4	349672	349685	+	KLTH0D03608g	KLTH0D03608g	1
4	349747	355387	+	KLTH0D03608g	KLTH0D03608g	2
4	355806	358145	+	KLTH0D03630g	KLTH0D03630g	1
4	358612	359946	-	KLTH0D03652g	KLTH0D03652g	1
4	362790	364790	-	KLTH0D03718g	KLTH0D03718g	1
4	365191	366136	-	KLTH0D03740g	KLTH0D03740g	1
4	366198	366253	-	KLTH0D03740g	KLTH0D03740g	2
4	366599	367396	+	KLTH0D03762g	KLTH0D03762g	1
4	367647	370937	-	KLTH0D03784g	KLTH0D03784g	1
4	371457	372674	-	KLTH0D03806g	KLTH0D03806g	1
4	372909	373505	+	KLTH0D03828g	KLTH0D03828g	1
4	374437	375381	+	KLTH0D03872g	KLTH0D03872g	1
4	376254	378374	+	KLTH0D03894g	KLTH0D03894g	1
4	378839	380356	+	KLTH0D03916g	KLTH0D03916g	1
4	380728	382380	+	KLTH0D03938g	KLTH0D03938g	1
4	382557	383288	+	KLTH0D03960g	KLTH0D03960g	1
4	383372	385900	-	KLTH0D03982g	KLTH0D03982g	1
4	386364	387077	-	KLTH0D04004g	KLTH0D04004g	1
4	387535	388557	+	KLTH0D04026g	KLTH0D04026g	1
4	388657	389301	-	KLTH0D04048g	KLTH0D04048g	1
4	389632	390534	+	KLTH0D04070g	KLTH0D04070g	1
4	391381	392862	+	KLTH0D04092g	KLTH0D04092g	1
4	392935	393360	-	KLTH0D04114g	KLTH0D04114g	1
4	393617	394498	-	KLTH0D04136g	KLTH0D04136g	1
4	394755	395537	+	KLTH0D04158g	KLTH0D04158g	1
4	395761	396993	+	KLTH0D04180g	KLTH0D04180g	1
4	397596	398858	+	KLTH0D04224g	KLTH0D04224g	1
4	399391	400305	+	KLTH0D04246g	KLTH0D04246g	1
4	400463	401158	-	KLTH0D04268g	KLTH0D04268g	1
4	402264	402911	+	KLTH0D04290g	KLTH0D04290g	1
4	403678	404184	+	KLTH0D04312g	KLTH0D04312g	1
4	404397	405824	+	KLTH0D04334g	KLTH0D04334g	1
4	405904	405987	+	KLTH0D04356g	KLTH0D04356g	1
4	406076	407401	+	KLTH0D04356g	KLTH0D04356g	2
4	407803	408396	+	KLTH0D04378g	KLTH0D04378g	1
4	408480	408875	-	KLTH0D04400g	KLTH0D04400g	1
4	409088	409414	+	KLTH0D04422g	KLTH0D04422g	1
4	409499	411616	-	KLTH0D04444g	KLTH0D04444g	1
4	413024	413560	+	KLTH0D04466g	KLTH0D04466g	1
4	413816	414238	+	KLTH0D04466g	KLTH0D04466g	2
4	414739	415074	+	KLTH0D04510g	KLTH0D04510g	1
4	417085	419121	+	KLTH0D04532g	KLTH0D04532g	1
4	419630	423418	+	KLTH0D04554g	KLTH0D04554g	1
4	423550	425121	-	KLTH0D04576g	KLTH0D04576g	1
4	425236	425946	+	KLTH0D04598g	KLTH0D04598g	1
4	425980	427110	-	KLTH0D04620g	KLTH0D04620g	1
4	427725	428060	-	KLTH0D04642g	KLTH0D04642g	1
4	428209	429474	+	KLTH0D04664g	KLTH0D04664g	1
4	429482	430489	-	KLTH0D04686g	KLTH0D04686g	1
4	431011	432444	+	KLTH0D04708g	KLTH0D04708g	1
4	432572	434890	+	KLTH0D04730g	KLTH0D04730g	1
4	435339	437147	+	KLTH0D04774g	KLTH0D04774g	1
4	437416	439128	+	KLTH0D04796g	KLTH0D04796g	1
4	439491	441566	+	KLTH0D04818g	KLTH0D04818g	1
4	441811	442005	+	KLTH0D04840g	KLTH0D04840g	1
4	442087	443730	+	KLTH0D04840g	KLTH0D04840g	2
4	443978	445681	-	KLTH0D04862g	KLTH0D04862g	1
4	445884	446492	+	KLTH0D04884g	KLTH0D04884g	1
4	446504	447592	-	KLTH0D04906g	KLTH0D04906g	1
4	447820	448797	-	KLTH0D04928g	KLTH0D04928g	1
4	449060	451402	-	KLTH0D04950g	KLTH0D04950g	1
4	451606	452004	+	KLTH0D04972g	KLTH0D04972g	1
4	452121	453644	-	KLTH0D04994g	KLTH0D04994g	1
4	455340	455918	+	KLTH0D05038g	KLTH0D05038g	1
4	456032	456922	-	KLTH0D05060g	KLTH0D05060g	1
4	457124	458680	-	KLTH0D05082g	KLTH0D05082g	1
4	458869	460086	-	KLTH0D05104g	KLTH0D05104g	1
4	460113	461270	-	KLTH0D05126g	KLTH0D05126g	1
4	462673	464220	+	KLTH0D05148g	KLTH0D05148g	1
4	464410	466272	+	KLTH0D05170g	KLTH0D05170g	1
4	466301	467233	-	KLTH0D05192g	KLTH0D05192g	1
4	467366	468493	+	KLTH0D05214g	KLTH0D05214g	1
4	469109	470785	+	KLTH0D05236g	KLTH0D05236g	1
4	471090	471977	-	KLTH0D05258g	KLTH0D05258g	1
4	472544	473308	+	KLTH0D05280g	KLTH0D05280g	1
4	473487	474623	-	KLTH0D05302g	KLTH0D05302g	1
4	474688	475833	+	KLTH0D05324g	KLTH0D05324g	1
4	475917	477440	-	KLTH0D05346g	KLTH0D05346g	1
4	479606	481438	+	KLTH0D05368g	KLTH0D05368g	1
4	481640	482977	+	KLTH0D05390g	KLTH0D05390g	1
4	483268	485709	+	KLTH0D05412g	KLTH0D05412g	1
4	486319	488049	+	KLTH0D05434g	KLTH0D05434g	1
4	487952	488734	-	KLTH0D05456g	KLTH0D05456g	1
4	488881	490146	+	KLTH0D05478g	KLTH0D05478g	1
4	490531	492828	-	KLTH0D05500g	KLTH0D05500g	1
4	493225	495330	-	KLTH0D05522g	KLTH0D05522g	1
4	495727	497262	-	KLTH0D05544g	KLTH0D05544g	1
4	498055	501441	+	KLTH0D05566g	KLTH0D05566g	1
4	502176	503345	-	KLTH0D05588g	KLTH0D05588g	1
4	503333	504055	+	KLTH0D05610g	KLTH0D05610g	1
4	504315	505067	-	KLTH0D05632g	KLTH0D05632g	1
4	505266	506123	+	KLTH0D05654g	KLTH0D05654g	1
4	506564	507571	+	KLTH0D05676g	KLTH0D05676g	1
4	508215	510326	+	KLTH0D05698g	KLTH0D05698g	1
4	511398	512216	+	KLTH0D05720g	KLTH0D05720g	1
4	512469	513410	+	KLTH0D05742g	KLTH0D05742g	1
4	513915	514739	+	KLTH0D05764g	KLTH0D05764g	1
4	515187	518135	+	KLTH0D05786g	KLTH0D05786g	1
4	518280	521462	-	KLTH0D05808g	KLTH0D05808g	1
4	521663	522352	-	KLTH0D05830g	KLTH0D05830g	1
4	522837	524945	+	KLTH0D05852g	KLTH0D05852g	1
4	526400	527332	+	KLTH0D05918g	KLTH0D05918g	1
4	527462	528160	+	KLTH0D05940g	KLTH0D05940g	1
4	529126	530502	+	KLTH0D05962g	KLTH0D05962g	1
4	530632	532383	+	KLTH0D05984g	KLTH0D05984g	1
4	532589	535453	-	KLTH0D06006g	KLTH0D06006g	1
4	535827	540188	-	KLTH0D06028g	KLTH0D06028g	1
4	540476	541192	+	KLTH0D06050g	KLTH0D06050g	1
4	541229	541690	-	KLTH0D06072g	KLTH0D06072g	1
4	541858	543066	+	KLTH0D06094g	KLTH0D06094g	1
4	543221	544486	-	KLTH0D06116g	KLTH0D06116g	1
4	544661	546130	+	KLTH0D06138g	KLTH0D06138g	1
4	546275	547069	+	KLTH0D06160g	KLTH0D06160g	1
4	547103	547360	-	KLTH0D06182g	KLTH0D06182g	1
4	547428	547463	-	KLTH0D06182g	KLTH0D06182g	2
4	548471	548599	+	KLTH0D06204g	KLTH0D06204g	1
4	548771	549058	+	KLTH0D06204g	KLTH0D06204g	2
4	549266	550918	-	KLTH0D06226g	KLTH0D06226g	1
4	551316	552560	+	KLTH0D06248g	KLTH0D06248g	1
4	552705	553133	-	KLTH0D06270g	KLTH0D06270g	1
4	553292	553351	+	KLTH0D06292g	KLTH0D06292g	1
4	553408	554037	+	KLTH0D06292g	KLTH0D06292g	2
4	554066	554549	-	KLTH0D06314g	KLTH0D06314g	1
4	554601	554713	-	KLTH0D06314g	KLTH0D06314g	2
4	555635	557710	-	KLTH0D06358g	KLTH0D06358g	1
4	558139	559923	+	KLTH0D06380g	KLTH0D06380g	1
4	560246	561547	+	KLTH0D06402g	KLTH0D06402g	1
4	561640	562556	-	KLTH0D06424g	KLTH0D06424g	1
4	562614	562842	-	KLTH0D06424g	KLTH0D06424g	2
4	563713	564462	-	KLTH0D06446g	KLTH0D06446g	1
4	564646	565104	+	KLTH0D06468g	KLTH0D06468g	1
4	565317	566975	+	KLTH0D06490g	KLTH0D06490g	1
4	567443	567451	+	KLTH0D06512g	KLTH0D06512g	1
4	567584	567811	+	KLTH0D06512g	KLTH0D06512g	2
4	568047	570752	-	KLTH0D06534g	KLTH0D06534g	1
4	570972	572342	-	KLTH0D06556g	KLTH0D06556g	1
4	572515	574866	+	KLTH0D06578g	KLTH0D06578g	1
4	574893	575855	+	KLTH0D06600g	KLTH0D06600g	1
4	575930	576823	-	KLTH0D06622g	KLTH0D06622g	1
4	578225	579274	+	KLTH0D06644g	KLTH0D06644g	1
4	579343	580686	-	KLTH0D06666g	KLTH0D06666g	1
4	580861	582213	-	KLTH0D06688g	KLTH0D06688g	1
4	582430	584265	-	KLTH0D06710g	KLTH0D06710g	1
4	585777	587738	+	KLTH0D06732g	KLTH0D06732g	1
4	588021	590504	-	KLTH0D06754g	KLTH0D06754g	1
4	591149	592378	-	KLTH0D06776g	KLTH0D06776g	1
4	594639	594974	-	KLTH0D06798g	KLTH0D06798g	1
4	596520	597302	+	KLTH0D06820g	KLTH0D06820g	1
4	597659	599179	+	KLTH0D06842g	KLTH0D06842g	1
4	599324	599756	-	KLTH0D06864g	KLTH0D06864g	1
4	599835	599905	-	KLTH0D06864g	KLTH0D06864g	2
4	600181	602175	+	KLTH0D06886g	KLTH0D06886g	1
4	603521	604666	+	KLTH0D06908g	KLTH0D06908g	1
4	604805	605419	-	KLTH0D06930g	KLTH0D06930g	1
4	608167	609231	+	KLTH0D06974g	KLTH0D06974g	1
4	609406	611460	-	KLTH0D06996g	KLTH0D06996g	1
4	611733	612048	-	KLTH0D07018g	KLTH0D07018g	1
4	612118	612215	-	KLTH0D07018g	KLTH0D07018g	2
4	612872	614896	+	KLTH0D07040g	KLTH0D07040g	1
4	615021	618899	-	KLTH0D07062g	KLTH0D07062g	1
4	619124	621115	-	KLTH0D07084g	KLTH0D07084g	1
4	621467	624595	-	KLTH0D07106g	KLTH0D07106g	1
4	624863	626494	-	KLTH0D07128g	KLTH0D07128g	1
4	627115	628737	+	KLTH0D07150g	KLTH0D07150g	1
4	629258	630220	+	KLTH0D07172g	KLTH0D07172g	1
4	630316	630987	-	KLTH0D07194g	KLTH0D07194g	1
4	631219	633462	-	KLTH0D07216g	KLTH0D07216g	1
4	633807	635306	-	KLTH0D07238g	KLTH0D07238g	1
4	635598	638537	-	KLTH0D07260g	KLTH0D07260g	1
4	639765	640724	+	KLTH0D07304g	KLTH0D07304g	1
4	640849	642096	+	KLTH0D07326g	KLTH0D07326g	1
4	642839	643195	-	KLTH0D07370g	KLTH0D07370g	1
4	643756	645102	+	KLTH0D07392g	KLTH0D07392g	1
4	645479	647713	+	KLTH0D07414g	KLTH0D07414g	1
4	647819	649285	-	KLTH0D07436g	KLTH0D07436g	1
4	649564	650310	+	KLTH0D07458g	KLTH0D07458g	1
4	650375	650704	-	KLTH0D07480g	KLTH0D07480g	1
4	650799	652313	+	KLTH0D07502g	KLTH0D07502g	1
4	652426	653796	-	KLTH0D07524g	KLTH0D07524g	1
4	653992	655125	+	KLTH0D07546g	KLTH0D07546g	1
4	655143	655811	-	KLTH0D07568g	KLTH0D07568g	1
4	657085	660924	+	KLTH0D07590g	KLTH0D07590g	1
4	661066	662568	-	KLTH0D07634g	KLTH0D07634g	1
4	664551	666038	+	KLTH0D07810g	KLTH0D07810g	1
4	666271	667869	-	KLTH0D07832g	KLTH0D07832g	1
4	668300	669376	-	KLTH0D07854g	KLTH0D07854g	1
4	669644	671941	-	KLTH0D07876g	KLTH0D07876g	1
4	672516	674534	+	KLTH0D07898g	KLTH0D07898g	1
4	674563	676083	-	KLTH0D07920g	KLTH0D07920g	1
4	676761	678263	+	KLTH0D07942g	KLTH0D07942g	1
4	678368	679543	-	KLTH0D07964g	KLTH0D07964g	1
4	679875	680372	+	KLTH0D07986g	KLTH0D07986g	1
4	680735	682081	+	KLTH0D08008g	KLTH0D08008g	1
4	682139	683698	-	KLTH0D08030g	KLTH0D08030g	1
4	683787	684128	+	KLTH0D08052g	KLTH0D08052g	1
4	684208	685701	-	KLTH0D08074g	KLTH0D08074g	1
4	686143	687060	+	KLTH0D08118g	KLTH0D08118g	1
4	687366	688490	+	KLTH0D08140g	KLTH0D08140g	1
4	688657	689418	+	KLTH0D08162g	KLTH0D08162g	1
4	689421	690575	-	KLTH0D08184g	KLTH0D08184g	1
4	693583	694662	-	KLTH0D08250g	KLTH0D08250g	1
4	695296	696987	-	KLTH0D08272g	KLTH0D08272g	1
4	697828	699273	+	KLTH0D08294g	KLTH0D08294g	1
4	699342	700532	-	KLTH0D08316g	KLTH0D08316g	1
4	700660	701007	+	KLTH0D08338g	KLTH0D08338g	1
4	701141	702229	+	KLTH0D08360g	KLTH0D08360g	1
4	702287	705355	-	KLTH0D08382g	KLTH0D08382g	1
4	705772	707580	-	KLTH0D08404g	KLTH0D08404g	1
4	707761	708264	-	KLTH0D08426g	KLTH0D08426g	1
4	708475	709272	-	KLTH0D08448g	KLTH0D08448g	1
4	709655	711856	-	KLTH0D08470g	KLTH0D08470g	1
4	712735	713001	-	KLTH0D08492g	KLTH0D08492g	1
4	713189	713944	-	KLTH0D08514g	KLTH0D08514g	1
4	714887	715843	+	KLTH0D08536g	KLTH0D08536g	1
4	715949	718741	-	KLTH0D08558g	KLTH0D08558g	1
4	719409	721211	+	KLTH0D08580g	KLTH0D08580g	1
4	721268	721804	-	KLTH0D08602g	KLTH0D08602g	1
4	722066	723364	+	KLTH0D08624g	KLTH0D08624g	1
4	723457	724752	-	KLTH0D08646g	KLTH0D08646g	1
4	725208	725738	+	KLTH0D08668g	KLTH0D08668g	1
4	725899	727617	-	KLTH0D08690g	KLTH0D08690g	1
4	728072	729886	-	KLTH0D08712g	KLTH0D08712g	1
4	730214	732247	-	KLTH0D08734g	KLTH0D08734g	1
4	733064	733627	+	KLTH0D08756g	KLTH0D08756g	1
4	733758	734492	-	KLTH0D08778g	KLTH0D08778g	1
4	734724	737456	-	KLTH0D08800g	KLTH0D08800g	1
4	737718	738518	-	KLTH0D08822g	KLTH0D08822g	1
4	738727	739749	+	KLTH0D08844g	KLTH0D08844g	1
4	739836	740459	-	KLTH0D08866g	KLTH0D08866g	1
4	741531	742505	+	KLTH0D08910g	KLTH0D08910g	1
4	742772	742786	+	KLTH0D08932g	KLTH0D08932g	1
4	742899	743762	+	KLTH0D08932g	KLTH0D08932g	2
4	743851	744231	-	KLTH0D08954g	KLTH0D08954g	1
4	744374	744991	+	KLTH0D08976g	KLTH0D08976g	1
4	745108	745761	+	KLTH0D08998g	KLTH0D08998g	1
4	745849	746571	-	KLTH0D09020g	KLTH0D09020g	1
4	746802	748958	-	KLTH0D09042g	KLTH0D09042g	1
4	749322	753683	-	KLTH0D09064g	KLTH0D09064g	1
4	753982	754779	+	KLTH0D09086g	KLTH0D09086g	1
4	754873	757002	-	KLTH0D09108g	KLTH0D09108g	1
4	758342	759427	+	KLTH0D09130g	KLTH0D09130g	1
4	760328	762154	+	KLTH0D09152g	KLTH0D09152g	1
4	762443	765796	+	KLTH0D09174g	KLTH0D09174g	1
4	765986	766552	-	KLTH0D09196g	KLTH0D09196g	1
4	766792	766821	+	KLTH0D09218g	KLTH0D09218g	1
4	766859	768109	+	KLTH0D09218g	KLTH0D09218g	2
4	768379	769134	+	KLTH0D09240g	KLTH0D09240g	1
4	769384	770055	+	KLTH0D09262g	KLTH0D09262g	1
4	770560	770931	+	KLTH0D09284g	KLTH0D09284g	1
4	771018	773357	+	KLTH0D09306g	KLTH0D09306g	1
4	773449	773837	-	KLTH0D09328g	KLTH0D09328g	1
4	774557	775823	-	KLTH0D09328g	KLTH0D09328g	2
4	776115	776555	-	KLTH0D09350g	KLTH0D09350g	1
4	776870	777832	-	KLTH0D09372g	KLTH0D09372g	1
4	779251	780438	+	KLTH0D09416g	KLTH0D09416g	1
4	780671	781825	+	KLTH0D09438g	KLTH0D09438g	1
4	781892	782566	-	KLTH0D09482g	KLTH0D09482g	1
4	783223	785379	+	KLTH0D09504g	KLTH0D09504g	1
4	785720	788815	+	KLTH0D09526g	KLTH0D09526g	1
4	788915	790030	-	KLTH0D09548g	KLTH0D09548g	1
4	790606	790833	-	KLTH0D09570g	KLTH0D09570g	1
4	792708	794825	-	KLTH0D09592g	KLTH0D09592g	1
4	795668	796975	+	KLTH0D09614g	KLTH0D09614g	1
4	797064	798479	-	KLTH0D09636g	KLTH0D09636g	1
4	799938	800768	+	KLTH0D09658g	KLTH0D09658g	1
4	800841	802022	-	KLTH0D09680g	KLTH0D09680g	1
4	802180	802863	+	KLTH0D09702g	KLTH0D09702g	1
4	802972	804027	-	KLTH0D09724g	KLTH0D09724g	1
4	805863	807728	+	KLTH0D09746g	KLTH0D09746g	1
4	808930	810450	-	KLTH0D09790g	KLTH0D09790g	1
4	810820	814254	+	KLTH0D09812g	KLTH0D09812g	1
4	814355	815002	-	KLTH0D09834g	KLTH0D09834g	1
4	815253	817409	-	KLTH0D09856g	KLTH0D09856g	1
4	817653	819260	+	KLTH0D09878g	KLTH0D09878g	1
4	819367	820740	+	KLTH0D09900g	KLTH0D09900g	1
4	820901	823504	+	KLTH0D09922g	KLTH0D09922g	1
4	823988	825292	+	KLTH0D09944g	KLTH0D09944g	1
4	825335	825985	-	KLTH0D09966g	KLTH0D09966g	1
4	827667	830237	+	KLTH0D09988g	KLTH0D09988g	1
4	830376	833480	-	KLTH0D10010g	KLTH0D10010g	1
4	833709	834998	-	KLTH0D10032g	KLTH0D10032g	1
4	835206	837818	-	KLTH0D10054g	KLTH0D10054g	1
4	838105	838317	+	KLTH0D10076g	KLTH0D10076g	1
4	838429	841023	-	KLTH0D10098g	KLTH0D10098g	1
4	841691	841859	+	KLTH0D10120g	KLTH0D10120g	1
4	841922	842379	+	KLTH0D10120g	KLTH0D10120g	2
4	843374	844915	+	KLTH0D10164g	KLTH0D10164g	1
4	845352	846617	+	KLTH0D10186g	KLTH0D10186g	1
4	846664	847317	-	KLTH0D10208g	KLTH0D10208g	1
4	847390	847398	-	KLTH0D10208g	KLTH0D10208g	2
4	847624	848367	-	KLTH0D10230g	KLTH0D10230g	1
4	848452	848460	-	KLTH0D10230g	KLTH0D10230g	2
4	848849	849412	-	KLTH0D10252g	KLTH0D10252g	1
4	849747	851162	-	KLTH0D10274g	KLTH0D10274g	1
4	851319	853913	+	KLTH0D10296g	KLTH0D10296g	1
4	853996	856611	-	KLTH0D10318g	KLTH0D10318g	1
4	856900	857787	-	KLTH0D10340g	KLTH0D10340g	1
4	858224	858952	-	KLTH0D10362g	KLTH0D10362g	1
4	859289	859933	+	KLTH0D10384g	KLTH0D10384g	1
4	860078	860842	-	KLTH0D10406g	KLTH0D10406g	1
4	861135	862196	+	KLTH0D10428g	KLTH0D10428g	1
4	862180	863160	-	KLTH0D10450g	KLTH0D10450g	1
4	863427	864317	+	KLTH0D10472g	KLTH0D10472g	1
4	864837	865595	+	KLTH0D10494g	KLTH0D10494g	1
4	865650	866273	-	KLTH0D10516g	KLTH0D10516g	1
4	866502	866936	-	KLTH0D10538g	KLTH0D10538g	1
4	867215	867742	-	KLTH0D10560g	KLTH0D10560g	1
4	869369	872800	+	KLTH0D10582g	KLTH0D10582g	1
4	873026	873877	-	KLTH0D10604g	KLTH0D10604g	1
4	874019	875023	+	KLTH0D10626g	KLTH0D10626g	1
4	875331	875337	+	KLTH0D10648g	KLTH0D10648g	1
4	875409	876751	+	KLTH0D10648g	KLTH0D10648g	2
4	877472	878806	+	KLTH0D10670g	KLTH0D10670g	1
4	879032	879748	+	KLTH0D10692g	KLTH0D10692g	1
4	880389	883007	+	KLTH0D10714g	KLTH0D10714g	1
4	883254	883558	-	KLTH0D10736g	KLTH0D10736g	1
4	883936	883954	-	KLTH0D10736g	KLTH0D10736g	2
4	885342	885728	-	KLTH0D10780g	KLTH0D10780g	1
4	885955	886668	+	KLTH0D10802g	KLTH0D10802g	1
4	887004	888257	+	KLTH0D10824g	KLTH0D10824g	1
4	888656	890002	+	KLTH0D10846g	KLTH0D10846g	1
4	890134	891021	+	KLTH0D10868g	KLTH0D10868g	1
4	891012	893504	-	KLTH0D10890g	KLTH0D10890g	1
4	894176	895039	+	KLTH0D10912g	KLTH0D10912g	1
4	895142	895927	+	KLTH0D10934g	KLTH0D10934g	1
4	896070	896660	+	KLTH0D10956g	KLTH0D10956g	1
4	898726	899616	-	KLTH0D11000g	KLTH0D11000g	1
4	899665	901266	+	KLTH0D11022g	KLTH0D11022g	1
4	901388	903937	-	KLTH0D11044g	KLTH0D11044g	1
4	904878	906359	+	KLTH0D11066g	KLTH0D11066g	1
4	906439	907707	-	KLTH0D11088g	KLTH0D11088g	1
4	907970	910036	-	KLTH0D11110g	KLTH0D11110g	1
4	910259	911572	+	KLTH0D11132g	KLTH0D11132g	1
4	911708	913045	+	KLTH0D11154g	KLTH0D11154g	1
4	913077	914138	-	KLTH0D11176g	KLTH0D11176g	1
4	914281	915780	-	KLTH0D11198g	KLTH0D11198g	1
4	916020	918002	+	KLTH0D11220g	KLTH0D11220g	1
4	918232	920619	+	KLTH0D11242g	KLTH0D11242g	1
4	920981	922234	+	KLTH0D11264g	KLTH0D11264g	1
4	922942	924978	+	KLTH0D11286g	KLTH0D11286g	1
4	925622	926437	+	KLTH0D11308g	KLTH0D11308g	1
4	926504	927412	-	KLTH0D11330g	KLTH0D11330g	1
4	927949	929754	+	KLTH0D11352g	KLTH0D11352g	1
4	929788	931119	-	KLTH0D11374g	KLTH0D11374g	1
4	931339	932016	+	KLTH0D11396g	KLTH0D11396g	1
4	932256	932531	-	KLTH0D11418g	KLTH0D11418g	1
4	932979	936275	-	KLTH0D11440g	KLTH0D11440g	1
4	938262	939236	-	KLTH0D11462g	KLTH0D11462g	1
4	941011	942834	+	KLTH0D11484g	KLTH0D11484g	1
4	942952	943761	+	KLTH0D11506g	KLTH0D11506g	1
4	944475	945056	+	KLTH0D11528g	KLTH0D11528g	1
4	945401	947494	+	KLTH0D11550g	KLTH0D11550g	1
4	947503	949554	-	KLTH0D11572g	KLTH0D11572g	1
4	949719	951041	-	KLTH0D11594g	KLTH0D11594g	1
4	951182	952090	-	KLTH0D11616g	KLTH0D11616g	1
4	952307	953368	+	KLTH0D11638g	KLTH0D11638g	1
4	953365	953880	-	KLTH0D11660g	KLTH0D11660g	1
4	953995	958497	+	KLTH0D11682g	KLTH0D11682g	1
4	958658	959227	+	KLTH0D11704g	KLTH0D11704g	1
4	959234	960448	-	KLTH0D11726g	KLTH0D11726g	1
4	960571	961059	+	KLTH0D11748g	KLTH0D11748g	1
4	961180	963138	-	KLTH0D11770g	KLTH0D11770g	1
4	963412	965235	+	KLTH0D11792g	KLTH0D11792g	1
4	965505	966515	+	KLTH0D11814g	KLTH0D11814g	1
4	966612	967064	-	KLTH0D11836g	KLTH0D11836g	1
4	967344	969698	-	KLTH0D11858g	KLTH0D11858g	1
4	969889	971202	+	KLTH0D11880g	KLTH0D11880g	1
4	971208	973667	-	KLTH0D11902g	KLTH0D11902g	1
4	973790	974320	+	KLTH0D11924g	KLTH0D11924g	1
4	974554	975435	+	KLTH0D11946g	KLTH0D11946g	1
4	975613	976254	+	KLTH0D11968g	KLTH0D11968g	1
4	976271	977572	-	KLTH0D11990g	KLTH0D11990g	1
4	977828	979327	+	KLTH0D12012g	KLTH0D12012g	1
4	979433	980761	-	KLTH0D12034g	KLTH0D12034g	1
4	980947	982059	-	KLTH0D12056g	KLTH0D12056g	1
4	982337	983380	+	KLTH0D12078g	KLTH0D12078g	1
4	983742	984959	+	KLTH0D12100g	KLTH0D12100g	1
4	985213	985536	+	KLTH0D12122g	KLTH0D12122g	1
4	985993	987219	+	KLTH0D12144g	KLTH0D12144g	1
4	987310	989061	-	KLTH0D12166g	KLTH0D12166g	1
4	990209	991582	+	KLTH0D12188g	KLTH0D12188g	1
4	991654	994116	-	KLTH0D12210g	KLTH0D12210g	1
4	994890	996137	+	KLTH0D12232g	KLTH0D12232g	1
4	996251	997234	-	KLTH0D12254g	KLTH0D12254g	1
4	998921	1000258	+	KLTH0D12276g	KLTH0D12276g	1
4	1000588	1001883	-	KLTH0D12298g	KLTH0D12298g	1
4	1001954	1003720	-	KLTH0D12320g	KLTH0D12320g	1
4	1008585	1009985	+	KLTH0D12364g	KLTH0D12364g	1
4	1010092	1011402	+	KLTH0D12386g	KLTH0D12386g	1
4	1011408	1013390	-	KLTH0D12408g	KLTH0D12408g	1
4	1015264	1017444	-	KLTH0D12430g	KLTH0D12430g	1
4	1017570	1019261	+	KLTH0D12452g	KLTH0D12452g	1
4	1019454	1019915	+	KLTH0D12474g	KLTH0D12474g	1
4	1020286	1021413	+	KLTH0D12496g	KLTH0D12496g	1
4	1023214	1024992	-	KLTH0D12518g	KLTH0D12518g	1
4	1025489	1026407	-	KLTH0D12540g	KLTH0D12540g	1
4	1026476	1026555	-	KLTH0D12540g	KLTH0D12540g	2
4	1028139	1028522	+	KLTH0D12562g	KLTH0D12562g	1
4	1028809	1030386	+	KLTH0D12584g	KLTH0D12584g	1
4	1030537	1031310	+	KLTH0D12606g	KLTH0D12606g	1
4	1031332	1034637	-	KLTH0D12628g	KLTH0D12628g	1
4	1034776	1038984	+	KLTH0D12650g	KLTH0D12650g	1
4	1039205	1040542	+	KLTH0D12672g	KLTH0D12672g	1
4	1040606	1041595	-	KLTH0D12694g	KLTH0D12694g	1
4	1041826	1043394	-	KLTH0D12716g	KLTH0D12716g	1
4	1044169	1044936	-	KLTH0D12738g	KLTH0D12738g	1
4	1045108	1046469	+	KLTH0D12760g	KLTH0D12760g	1
4	1046554	1047363	-	KLTH0D12782g	KLTH0D12782g	1
4	1047503	1049497	-	KLTH0D12804g	KLTH0D12804g	1
4	1049629	1050321	+	KLTH0D12826g	KLTH0D12826g	1
4	1050528	1050983	+	KLTH0D12848g	KLTH0D12848g	1
4	1051199	1051615	+	KLTH0D12870g	KLTH0D12870g	1
4	1051723	1052676	-	KLTH0D12892g	KLTH0D12892g	1
4	1052987	1053225	-	KLTH0D12914g	KLTH0D12914g	1
4	1053291	1053348	-	KLTH0D12914g	KLTH0D12914g	2
4	1053567	1054502	-	KLTH0D12936g	KLTH0D12936g	1
4	1055009	1055707	+	KLTH0D12958g	KLTH0D12958g	1
